CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_10	372994	376594	-	42.OZ_001613-T1	DNA-dependent ATPase protein rad54	g00785_1	98	345	347
scaffold_10	376710	378135	+	42.OZ_001614-T1		g02013	98	345	691
scaffold_10	378060	380035	-	42.OZ_001615-T1	DNA-directed RNA polymerase I subunit rpa49	g02013	98	345	691
scaffold_10	380272	382458	+	42.OZ_001616-T1	Actin-like 6A	g01558_1	98	345	350
scaffold_10	382476	386408	-	42.OZ_001617-T1		g00571_1	98	336	336
scaffold_10	388347	389001	-	42.OZ_001618-T1	Histone H3.3	g01110_2	98	345	694
scaffold_10	388948	389721	+	42.OZ_001619-T1	Histone H4	g01110_2	98	345	694
scaffold_10	390350	392225	+	42.OZ_001620-T1		g01173	98	346	1308
scaffold_10	392299	395030	-	42.OZ_001622-T1		g01173	98	346	1308
scaffold_10	392552	392790	+	42.OZ_001621-T1		g01173	98	346	1308
scaffold_10	395783	398415	+	42.OZ_001623-T1	high-affinity Zn(2+) transporter zrt1	g01414_1	98	343	345
scaffold_10	398519	400767	+	42.OZ_001624-T1		g01835	98	345	347
scaffold_10	400884	401983	+	42.OZ_001625-T1		g00212_3	98	345	1493
scaffold_10	402415	406570	+	42.OZ_001626-T1	karyopherin beta	g00212_3	98	345	1493
scaffold_10	406792	409896	+	42.OZ_001627-T1		g00179_4	98	345	971
scaffold_10	409884	412763	+	42.OZ_001628-T1	Kanadaptin	g00179_4	98	345	971
scaffold_10	413073	414862	+	42.OZ_001629-T1	Esa1p-associated factor	g00212_3	98	345	1493
scaffold_10	415333	418442	+	42.OZ_001630-T1		g00562	98	346	1065
scaffold_10	418629	422195	+	42.OZ_001631-T1	WD repeat-containing protein 75	g00562	98	346	1065
scaffold_10	422138	423578	-	42.OZ_001632-T1		g00562	98	346	1065
scaffold_10	424045	424872	+	42.OZ_001633-T1	ER membrane protein complex subunit 8	g06604	98	346	348
scaffold_10	425052	427157	+	42.OZ_001634-T1		g01892	98	346	695
scaffold_10	427483	428598	-	42.OZ_001635-T1	phosphatidylinositol-binding protein scs2	g01892	98	346	695
scaffold_10	428677	436840	+	42.OZ_001636-T1		g00442	98	346	710
scaffold_10	437510	440696	-	42.OZ_001638-T1	Lanosterol synthase (Oxidosqualene--lanosterol cyclase)	g00457	98	346	1398
scaffold_10	440671	442389	-	42.OZ_001639-T1		g00457	98	346	1398
scaffold_10	442692	445804	-	42.OZ_001640-T1	1-acylglycerol-3-phosphate O-acyltransferase 6 (lysophosphatidic acid acyltransferase, zeta)	g02379	98	343	346
scaffold_10	446083	450260	-	42.OZ_001641-T1	MCM DNA helicase complex subunit mcm6	g00130_1	98	345	349
scaffold_10	450309	452829	-	42.OZ_001642-T1		g00476	98	346	1597
scaffold_10	456142	458270	-	42.OZ_001645-T1		g00476	98	346	1597
scaffold_10	460767	461652	+	42.OZ_001647-T1	26S proteasome non-ATPase regulatory subunit 9	g02279	98	344	347
scaffold_10	461968	464107	+	42.OZ_001648-T1		g01392	98	346	688
scaffold_10	464302	468900	-	42.OZ_001649-T1		g00682_1	98	346	1389
scaffold_10	470146	474038	-	42.OZ_001650-T1		g01185	98	346	689
scaffold_10	474498	477380	-	42.OZ_001651-T1	AP-1 complex subunit mu-1	g00967_1	98	346	690
scaffold_10	478021	480291	-	42.OZ_001652-T1	U4/U6-U5 snRNP complex subunit prp31	g00967_1	98	346	690
scaffold_10	480346	485786	+	42.OZ_001653-T1		g00586_1	98	346	696
scaffold_10	486151	488906	-	42.OZ_001654-T1	Coatomer subunit delta	g02100_1	98	345	346
scaffold_10	488871	489997	+	42.OZ_001655-T1	Component of the BRCA1-A complex	g02100_2	98	340	340
scaffold_10	490485	491991	-	42.OZ_001656-T1		g05403	98	344	344
scaffold_10	492123	493612	+	42.OZ_001657-T1	RNA polymerase II transcription factor B subunit 4	g01934	98	346	689
scaffold_10	493605	495690	+	42.OZ_001658-T1		g01934	98	346	689
scaffold_10	495692	502252	-	42.OZ_001659-T1	DNA repair protein rad50	g01345_1	98	346	690
scaffold_10	501840	503686	+	42.OZ_001660-T1	26S proteasome regulatory subunit 6B	g00127_5	70	346	1395
scaffold_10	503741	504463	-	42.OZ_001661-T1		g00127_5	70	346	1395
scaffold_10	504591	507182	+	42.OZ_001662-T1	Elongator subunit	g00146_1	98	346	347
scaffold_10	507204	507987	+	42.OZ_001663-T1	U4/U6-U5 snRNP complex subunit lsm3	g02326	98	346	347
scaffold_10	508315	509581	-	42.OZ_001664-T1		g01725	98	345	689
scaffold_10	510215	511149	-	42.OZ_001666-T1	RNA polymerase subunit AC19	g00386_2	98	346	1377
scaffold_10	511416	515069	+	42.OZ_001667-T1		g01234	98	346	1037
scaffold_10	515417	517919	+	42.OZ_001668-T1	DNA-directed DNA polymerase alpha subunit pol12	g01229	98	346	918
scaffold_10	517912	519183	+	42.OZ_001669-T1		g01229	98	346	918
scaffold_10	519382	522302	-	42.OZ_001670-T1	kinetochore-associated Ndc80 complex subunit ndc80	g00479	98	346	1568
scaffold_10	522923	524034	-	42.OZ_001671-T1	Malignant T-cell-amplified sequence 1	g00026_79	98	346	350
scaffold_10	524103	526083	+	42.OZ_001672-T1	nuclear protein	g00433	98	346	1043
scaffold_10	525664	537039	-	42.OZ_001673-T1		g00433	98	346	1043
scaffold_10	537164	539680	+	42.OZ_001674-T1		g01990	98	345	352
scaffold_10	539678	541811	-	42.OZ_001675-T1	Glucose-6-phosphate 1-dehydrogenase	g00380_1	98	345	645
scaffold_10	542729	544753	-	42.OZ_001676-T1		g00380_1	98	345	645
scaffold_10	544899	548243	-	42.OZ_001677-T1	nuclear mRNA export, poly(A)+RNA binding protein	g00027_94	98	340	342
scaffold_10	548549	550892	+	42.OZ_001678-T1		g00244_2	98	343	355
scaffold_10	551013	552741	+	42.OZ_001679-T1		g00079_2	98	338	338
scaffold_10	552751	554940	-	42.OZ_001680-T1		g01811	98	346	349
scaffold_10	558937	559182	+	42.OZ_001681-T1		g00035_7	70	345	2306
scaffold_10	561049	561933	+	42.OZ_001682-T1		g00098_2	90	132	145
scaffold_10	562419	563762	-	42.OZ_001683-T1		g00032_4	98	345	1700
scaffold_10	566089	568814	+	42.OZ_001684-T1		g00147_5	98	345	1363
scaffold_10	569003	571724	+	42.OZ_001685-T1		g00147_5	98	345	1363
scaffold_10	571885	573024	-	42.OZ_001686-T1		g02180	98	344	348
scaffold_10	573559	574719	-	42.OZ_001687-T1		g00147_1	98	343	347
scaffold_10	574821	575969	+	42.OZ_001688-T1		g02455	98	344	744
scaffold_10	575801	576975	-	42.OZ_001689-T1		g02455	98	344	744
scaffold_10	577009	584905	+	42.OZ_001690-T1		g00311	98	346	1042
scaffold_10	585275	587482	+	42.OZ_001691-T1		g00311	98	346	1042
scaffold_10	588158	589162	-	42.OZ_001692-T1	holocytochrome c synthase	g00147_5	98	345	1363
scaffold_10	589344	590512	-	42.OZ_001693-T1	60S ribosomal protein L11	g00583_2	98	345	689
scaffold_10	590796	591425	-	42.OZ_001694-T1		g00583_2	98	345	689
scaffold_10	591417	596700	+	42.OZ_001695-T1	U3 snoRNP protein	g00583_1	98	345	350
scaffold_10	597127	599719	+	42.OZ_001696-T1	isocitrate dehydrogenase (NAD(+)) idh1	g00026_199	98	341	357
scaffold_10	600511	604682	+	42.OZ_001697-T1		g01326_2	98	345	689
scaffold_10	604974	606905	-	42.OZ_001698-T1		g00355	98	344	701
scaffold_10	607086	610818	-	42.OZ_001699-T1		g00368_1	98	345	347
scaffold_10	612681	614799	-	42.OZ_001700-T1		g00027_129	80	346	12185
scaffold_10	615692	618185	+	42.OZ_001701-T1		g01041	98	345	692
scaffold_10	618665	619944	-	42.OZ_001702-T1		g01041	98	345	692
scaffold_10	620362	622126	+	42.OZ_001703-T1		g00992_2	98	344	690
scaffold_10	622054	624932	-	42.OZ_001704-T1		g00992_2	98	344	690
scaffold_10	625046	626973	+	42.OZ_001705-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00638_2	98	343	689
scaffold_10	626846	629966	-	42.OZ_001706-T1		g00638_2	98	343	689
scaffold_10	629963	632968	+	42.OZ_001707-T1	cleavage and polyadenylation specificity factor subunit 2	g00638_1	98	345	678
scaffold_10	633081	634133	-	42.OZ_001708-T1	chitin deacetylase	g00638_1	98	345	678
scaffold_10	634652	636835	+	42.OZ_001709-T1		g00027_122	98	305	306
scaffold_10	637170	639025	-	42.OZ_001710-T1		g00057_1	98	346	1189
scaffold_10	639285	640005	-	42.OZ_001711-T1		g01032	98	346	1246
scaffold_10	641159	644409	+	42.OZ_001712-T1		g01211	98	345	691
scaffold_10	645032	648633	+	42.OZ_001713-T1	RNA recognition motif-containing protein	g01211	98	345	691
scaffold_10	649150	649680	+	42.OZ_001714-T1		g00026_224	70	346	4054
scaffold_10	650807	651520	+	42.OZ_001715-T1		g00026_224	70	346	4054
scaffold_10	658336	659293	+	42.OZ_001716-T1		g00806	98	345	1034
scaffold_10	660048	666444	+	42.OZ_001717-T1	WD repeat-containing protein 19	g01251	98	344	350
scaffold_10	667793	672068	+	42.OZ_001718-T1		g00257	98	345	1734
scaffold_10	672707	675385	+	42.OZ_001720-T1	Serine/threonine-protein kinase 3	g00368_2	98	345	1042
scaffold_10	675754	678580	+	42.OZ_001721-T1		g01092	98	345	1370
scaffold_10	679422	681479	+	42.OZ_001722-T1		g01092	98	345	1370
scaffold_10	681346	683564	-	42.OZ_001723-T1		g01092	98	345	1370
scaffold_10	683842	685096	-	42.OZ_001724-T1		g01092	98	345	1370
scaffold_10	691367	692504	-	42.OZ_007046-T1		g00331_2	98	345	703
scaffold_10	693797	698297	+	42.OZ_001728-T1		g00451	98	345	1030
scaffold_10	698320	700861	+	42.OZ_001729-T1		g00451	98	345	1030
scaffold_10	701234	701953	+	42.OZ_001730-T1		g00026_212	98	298	298
scaffold_10	702199	703868	+	42.OZ_001731-T1		g00451	98	345	1030
scaffold_10	704603	706554	+	42.OZ_001732-T1	linoleoyl-CoA desaturase activity	g00859_2	98	345	347
scaffold_10	706621	708261	-	42.OZ_001733-T1	Zinc finger C2HC domain-containing protein 1C	g00209_2	98	345	663
scaffold_10	711252	712119	-	42.OZ_001734-T1		g00025_15	98	346	9872
scaffold_10	714351	715004	-	42.OZ_001735-T1		g00025_21	80	339	4229
scaffold_10	727158	728351	+	42.OZ_001736-T1		g02321_1	98	344	345
scaffold_10	729297	731426	+	42.OZ_001737-T1		g01050	98	345	1694
scaffold_10	731496	732782	+	42.OZ_001738-T1		g01050	98	345	1694
scaffold_10	732972	734067	+	42.OZ_001739-T1		g01050	98	345	1694
scaffold_10	734129	738715	-	42.OZ_001740-T1	Dishevelled associated activator of morphoproteinsis 2	g00328_3	98	345	694
scaffold_10	739454	741741	+	42.OZ_001741-T1		g00143_1	98	343	346
scaffold_10	742855	744567	-	42.OZ_001743-T1		g00029_11	80	345	1861
scaffold_10	767871	768425	-	42.OZ_001744-T1		g00029_11	80	345	1861
scaffold_10	770588	773531	+	42.OZ_001745-T1		g00815_1	98	344	345
scaffold_10	773824	777022	-	42.OZ_001746-T1	Tubulin polyglutamylase ttll13P	g00770_2	98	312	315
scaffold_10	777037	777913	+	42.OZ_001747-T1	TIM23 complex component	g02046	98	345	689
scaffold_10	777836	779021	-	42.OZ_001748-T1		g02046	98	345	689
scaffold_10	779247	782108	+	42.OZ_001749-T1	Tetratricopeptide repeat protein 30A	g00777	98	345	696
scaffold_10	782101	783205	-	42.OZ_001750-T1	Golgi SNAP receptor complex member 1	g02683	98	344	346
scaffold_10	783410	785902	+	42.OZ_001751-T1	pyruvate dehydrogenase E1, beta subunit	g01535	95	345	384
scaffold_10	785942	787823	-	42.OZ_001752-T1	phosphate transporter	g00436_2	98	346	909
scaffold_10	789308	790792	-	42.OZ_001753-T1		g00052_1	98	344	345
scaffold_10	791746	795532	-	42.OZ_001754-T1		g00348_2	98	344	554
scaffold_10	796657	800400	-	42.OZ_001756-T1	Sad1 and UNC84 domain-containing protein	g00348_2	98	344	554
scaffold_10	800731	801763	+	42.OZ_001757-T1		g00348_1	98	345	691
scaffold_10	802140	803960	+	42.OZ_001758-T1		g00348_1	98	345	691
scaffold_10	804095	805467	-	42.OZ_001759-T1		g05375	98	344	344
scaffold_10	806898	808334	+	42.OZ_001760-T1		g00395_1	98	344	345
scaffold_10	808536	814077	-	42.OZ_001761-T1		g00395_3	98	344	698
scaffold_10	814268	814972	+	42.OZ_001762-T1		g00131_2	98	343	469
scaffold_10	815088	816282	-	42.OZ_001763-T1		g06273	98	341	343
scaffold_10	817541	818437	+	42.OZ_001765-T1		g01596_2	98	180	181
scaffold_10	818887	822451	-	42.OZ_001766-T1		g00395_3	98	344	698
scaffold_10	822593	828751	+	42.OZ_001767-T1	actin organization and endocytosis protein	g00665	95	345	681
scaffold_10	831524	833040	+	42.OZ_001768-T1	ASTRA complex subunit	g00665	95	345	681
scaffold_10	833552	834183	+	42.OZ_001769-T1		g00587_1	98	325	328
scaffold_10	836253	839769	-	42.OZ_001771-T1		g00180_5	98	339	425
scaffold_10	840234	843311	+	42.OZ_001772-T1	ATP-binding cassette sub- A member 1	g00180_4	98	342	353
scaffold_11	5159	7900	+	42.OZ_001774-T1		g00025_15	98	346	9872
scaffold_11	13389	14283	+	42.OZ_001775-T1		g00027_129	80	346	12185
scaffold_11	16215	17082	+	42.OZ_001776-T1		g00027_129	80	346	12185
scaffold_11	17555	19017	+	42.OZ_001777-T1		g00027_129	80	346	12185
scaffold_11	19582	20846	+	42.OZ_001778-T1		g00027_129	80	346	12185
scaffold_11	20971	22833	-	42.OZ_001779-T1	Actin- protein 3	g00755	98	344	686
scaffold_11	22953	27102	-	42.OZ_001780-T1		g00755	98	344	686
scaffold_11	27457	33730	-	42.OZ_001781-T1		g01148	98	345	696
scaffold_11	35340	36330	+	42.OZ_001782-T1		g00498_2	98	345	347
scaffold_11	36666	37609	+	42.OZ_001783-T1		g00216_1	98	342	344
scaffold_11	37982	39537	-	42.OZ_001784-T1		g00492_1	98	343	345
scaffold_11	39678	41739	+	42.OZ_001785-T1	E3 ubiquitin-protein ligase rnf13	g00492_2	98	345	1359
scaffold_11	41786	46367	-	42.OZ_001786-T1	Intermediate filament protein	g00492_2	98	345	1359
scaffold_11	46540	49615	-	42.OZ_001787-T1		g02955	98	344	345
scaffold_11	50304	52783	+	42.OZ_001788-T1		g01287	98	345	346
scaffold_11	53010	54029	+	42.OZ_001789-T1	Charged multivesicular body protein 2A	g06582	98	345	346
scaffold_11	54045	55478	-	42.OZ_001790-T1	Proliferation-associated protein 2G4	g01401	98	345	693
scaffold_11	55683	61890	+	42.OZ_001791-T1		g00308	98	345	913
scaffold_11	61842	63682	-	42.OZ_001792-T1	C-24(28) sterol reductase	g00308	98	345	913
scaffold_11	64095	65306	+	42.OZ_001793-T1		g00083_1	98	344	345
scaffold_11	65345	66548	-	42.OZ_001794-T1	cytochrome c peroxidase	g00573_1	98	344	345
scaffold_11	66733	68018	-	42.OZ_001795-T1	Sideroflexin-5	g01066	98	346	1862
scaffold_11	68283	69983	-	42.OZ_001796-T1		g01066	98	346	1862
scaffold_11	70056	71097	-	42.OZ_001797-T1		g01066	98	346	1862
scaffold_11	71403	73927	-	42.OZ_001798-T1	Coronin-2B	g00807	98	346	1378
scaffold_11	74273	76928	-	42.OZ_001799-T1	GMP synthase (glutamine-hydrolyzing)	g00249_2	98	346	2133
scaffold_11	77163	79448	+	42.OZ_001800-T1	Ras suppressor protein 1	g00807	98	346	1378
scaffold_11	79180	81142	-	42.OZ_001801-T1	proteasome component pup2	g00807	98	346	1378
scaffold_11	81575	83380	-	42.OZ_001802-T1		g01329_2	98	345	691
scaffold_11	85122	85994	+	42.OZ_001803-T1		g00011	98	346	346
scaffold_11	86481	87675	+	42.OZ_001804-T1		g00853	98	346	1033
scaffold_11	87737	89180	+	42.OZ_001805-T1		g00853	98	346	1033
scaffold_11	89242	93218	-	42.OZ_001806-T1		g00853	98	346	1033
scaffold_11	94063	96525	+	42.OZ_001807-T1	Acyl-coenzyme A thioesterase 9, mitochondrial	g00393_2	98	346	1033
scaffold_11	96250	100062	-	42.OZ_001808-T1		g00393_2	98	346	1033
scaffold_11	100192	102383	-	42.OZ_001809-T1	3-ketoacyl-CoA thiolase with broad chain length specificity	g00393_2	98	346	1033
scaffold_11	102757	104837	+	42.OZ_001810-T1		g00463	98	346	1692
scaffold_11	104425	108301	-	42.OZ_001811-T1	Component of the cap-binding complex (CBC)	g00463	98	346	1692
scaffold_11	109180	109500	+	42.OZ_001812-T1		g02588	98	345	345
scaffold_11	109510	111372	-	42.OZ_001813-T1		g00642	98	346	1059
scaffold_11	111525	114542	+	42.OZ_001814-T1		g00642	98	346	1059
scaffold_11	115482	117129	+	42.OZ_001815-T1		g00149_4	98	342	639
scaffold_11	118390	119161	+	42.OZ_001816-T1		g00149_4	98	342	639
scaffold_11	121048	122729	+	42.OZ_001817-T1		g00149_1	95	345	345
scaffold_11	123895	125560	+	42.OZ_001818-T1		g00149_3	98	346	686
scaffold_11	126454	127947	+	42.OZ_001819-T1		g00149_3	98	346	686
scaffold_11	128810	129382	+	42.OZ_001820-T1	39S ribosomal protein L51, mitochondrial	g00350_1	98	341	342
scaffold_11	129814	130690	-	42.OZ_001821-T1	Cytochrome oxidase assembly	g00153_2	98	345	346
scaffold_11	130689	131160	-	42.OZ_001822-T1		g03722	98	342	343
scaffold_11	131439	134770	+	42.OZ_001823-T1		g01178_2	98	345	701
scaffold_11	134872	136411	+	42.OZ_001824-T1		g01178_2	98	345	701
scaffold_11	136547	137413	+	42.OZ_001825-T1		g01178_1	98	324	324
scaffold_11	137564	140576	-	42.OZ_001826-T1	Cilia- and flagella-associated protein 52	g00184_1	98	346	348
scaffold_11	140943	144586	-	42.OZ_001827-T1	Coatomer subunit gamma-2	g00184_3	98	346	1039
scaffold_11	144672	145426	+	42.OZ_001828-T1		g00066_1	98	346	588
scaffold_11	146176	147020	+	42.OZ_001829-T1		g00066_1	98	346	588
scaffold_11	147079	148511	-	42.OZ_001830-T1		g01574	98	346	690
scaffold_11	148971	151727	+	42.OZ_001831-T1		g00246_1	98	346	1353
scaffold_11	151910	152962	-	42.OZ_001832-T1	Methyltransferase-like protein 10	g01258_1	98	338	640
scaffold_11	153124	154141	-	42.OZ_001833-T1		g01258_1	98	338	640
scaffold_11	154476	156784	+	42.OZ_001834-T1	Transmembrane osmosensor	g01782_1	98	346	408
scaffold_11	157253	159786	-	42.OZ_001835-T1		g00246_1	98	346	1353
scaffold_11	160027	162297	-	42.OZ_001836-T1		g00027_117	98	329	329
scaffold_11	164227	167317	-	42.OZ_001837-T1		g00026_34	98	344	344
scaffold_11	167895	169450	-	42.OZ_001838-T1		g02276	98	345	345
scaffold_11	170096	171085	-	42.OZ_001839-T1		g00151_2	98	346	1235
scaffold_11	171979	172528	+	42.OZ_001840-T1		g01348	98	346	688
scaffold_11	172695	176859	+	42.OZ_001841-T1		g01348	98	346	688
scaffold_11	177299	178807	+	42.OZ_001842-T1	Cilia- and flagella-associated protein 73	g00102_3	98	346	2873
scaffold_11	178848	181056	-	42.OZ_001843-T1		g01756	98	346	739
scaffold_11	181410	185291	-	42.OZ_001844-T1	ATP-dependent RNA helicase mtr4	g00221_3	98	346	1282
scaffold_11	185438	186343	+	42.OZ_001845-T1		g01390	98	346	694
scaffold_11	186406	189520	+	42.OZ_001846-T1		g01390	98	346	694
scaffold_11	189609	191256	+	42.OZ_001847-T1		g01692	98	346	347
scaffold_11	191808	193346	+	42.OZ_001848-T1		g01398_2	98	346	694
scaffold_11	194517	196804	+	42.OZ_001849-T1		g00026_223	80	346	8582
scaffold_11	197850	200143	+	42.OZ_001850-T1		g00026_223	80	346	8582
scaffold_11	200274	201235	-	42.OZ_001851-T1		g00782_2	98	340	764
scaffold_11	201370	203432	+	42.OZ_001852-T1	Pleckstrin y domain-containing F member 2	g00782_2	98	340	764
scaffold_11	203609	204512	-	42.OZ_001853-T1		g00741	98	346	689
scaffold_11	204907	207116	+	42.OZ_001854-T1		g00741	98	346	689
scaffold_11	207189	208624	-	42.OZ_001855-T1	mitochondrial ribosomal small subunit component	g02038	98	345	345
scaffold_11	208654	210425	-	42.OZ_001856-T1		g00547	98	346	1967
scaffold_11	210938	212454	-	42.OZ_001857-T1		g00547	98	346	1967
scaffold_11	212728	214437	-	42.OZ_001858-T1		g00912	98	346	1029
scaffold_11	214510	216192	-	42.OZ_001859-T1		g01783	98	345	685
scaffold_11	216316	218048	-	42.OZ_001860-T1		g01783	98	345	685
scaffold_11	218145	220470	-	42.OZ_001861-T1	Smu-2 suppressor of mec-8 and unc-52 protein	g02479	98	346	346
scaffold_11	220644	222712	-	42.OZ_001862-T1	zinc finger homeobox 4	g00026_3	98	346	348
scaffold_11	224162	227031	+	42.OZ_001863-T1		g00923_1	98	344	345
scaffold_11	227201	228774	-	42.OZ_001864-T1		g01602	98	346	695
scaffold_11	229326	230314	+	42.OZ_001865-T1		g06702	98	345	345
scaffold_11	232217	233579	+	42.OZ_001866-T1		g01300	98	343	346
scaffold_11	234719	242292	-	42.OZ_001867-T1	vacuolar protein sorting/targeting protein PEP1	g00624_2	98	346	1347
scaffold_11	242677	244393	+	42.OZ_001868-T1	Vacuolar protein sorting-associated protein ist1	g01339_1	98	340	340
scaffold_11	244600	246508	+	42.OZ_001869-T1		g01346_1	98	346	804
scaffold_11	249127	250934	+	42.OZ_001871-T1		g00999_3	98	346	695
scaffold_11	251550	253687	-	42.OZ_001872-T1		g00999_3	98	346	695
scaffold_11	254132	256089	-	42.OZ_001873-T1		g00026_172	98	337	339
scaffold_11	256468	259022	-	42.OZ_001874-T1		g00270	98	346	2130
scaffold_11	259282	261591	+	42.OZ_001875-T1		g02237	98	346	349
scaffold_11	261639	263517	+	42.OZ_001876-T1		g01496	98	346	691
scaffold_11	263849	266359	+	42.OZ_001877-T1	Putative tRNA pseudouridine synthase Pus10	g01496	98	346	691
scaffold_11	266712	267901	+	42.OZ_001878-T1		g00480	98	346	1927
scaffold_11	267858	269535	-	42.OZ_001879-T1		g00480	98	346	1927
scaffold_11	270096	271995	-	42.OZ_001880-T1		g00580_1	98	346	1030
scaffold_11	272028	273594	+	42.OZ_001881-T1		g00580_1	98	346	1030
scaffold_11	273827	274621	-	42.OZ_001882-T1		g00580_1	98	346	1030
scaffold_11	275946	280303	+	42.OZ_001884-T1	3-hydroxy-3-methylglutaryl-coenzyme A (HMG-CoA) reductase isozyme	g00517_2	98	346	1753
scaffold_11	280385	280743	-	42.OZ_001885-T1		g02282	98	297	301
scaffold_11	280928	281389	+	42.OZ_001886-T1		g00517_1	98	345	348
scaffold_11	282030	282796	+	42.OZ_001887-T1	ADP-ribosylation factor-like protein 8B	g07194	98	344	347
scaffold_11	283600	290033	-	42.OZ_001889-T1		g01736	98	345	359
scaffold_11	290094	291121	-	42.OZ_001890-T1	Peptidyl-tRNA hydrolase ict1, mitochondrial	g00506_2	98	346	1038
scaffold_11	291090	293730	+	42.OZ_001891-T1	COP9 signalosome complex subunit 2	g00506_2	98	346	1038
scaffold_11	293565	295345	-	42.OZ_001892-T1		g00506_2	98	346	1038
scaffold_11	295381	297261	-	42.OZ_001893-T1		g00139_3	98	346	1717
scaffold_11	297514	298934	+	42.OZ_001894-T1		g01203	98	346	1375
scaffold_11	299170	300803	+	42.OZ_001895-T1	ESCRT-III subunit protein snf7	g01203	98	346	1375
scaffold_11	300727	302574	-	42.OZ_001896-T1		g01203	98	346	1375
scaffold_11	302813	304773	-	42.OZ_001897-T1	protein translocase subunit	g00027_8	98	346	347
scaffold_11	305355	306400	+	42.OZ_001898-T1		g00173_3	98	346	1537
scaffold_11	306360	307070	-	42.OZ_001899-T1		g00173_3	98	346	1537
scaffold_11	307473	308818	-	42.OZ_001900-T1		g00093_3	98	334	406
scaffold_11	309305	310375	-	42.OZ_001901-T1		g02381	98	345	470
scaffold_11	310547	314524	+	42.OZ_001902-T1		g00254	98	346	1028
scaffold_11	314634	317864	+	42.OZ_001903-T1		g00254	98	346	1028
scaffold_11	317865	319192	+	42.OZ_001904-T1	Tctex1 domain-containing protein 1	g00977	98	346	692
scaffold_11	319188	320404	-	42.OZ_001905-T1	Myosin regulatory light polypeptide 9	g02315	98	345	345
scaffold_11	320477	322506	+	42.OZ_001906-T1		g02525	98	346	346
scaffold_11	323954	325321	-	42.OZ_001907-T1	NAD-dependent protein lipoamidase sirtuin-4	g05384	98	344	344
scaffold_11	325864	326834	+	42.OZ_001908-T1		g01559	98	344	689
scaffold_11	327095	329692	-	42.OZ_001909-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g01559	98	344	689
scaffold_11	329907	333870	+	42.OZ_001910-T1		g01165	98	345	630
scaffold_11	333975	336115	+	42.OZ_001911-T1		g00177_1	98	329	335
scaffold_11	336482	337732	-	42.OZ_001912-T1		g06260	98	344	344
scaffold_11	337824	339894	-	42.OZ_001913-T1	aspartate transaminase aat1	g02148	98	344	344
scaffold_11	339944	343227	+	42.OZ_001914-T1		g00900	98	346	698
scaffold_11	343288	346087	-	42.OZ_001915-T1		g01431_1	98	343	344
scaffold_11	354024	355280	+	42.OZ_007047-T1		g00025_15	98	346	9872
scaffold_11	357341	358512	+	42.OZ_001916-T1		g00351_1	98	344	352
scaffold_11	358516	359438	+	42.OZ_001917-T1		g07117	98	344	344
scaffold_11	359760	360992	+	42.OZ_001918-T1	Ubiquitin-conjugating enzyme E2 T	g00738_1	98	345	689
scaffold_11	360980	363179	+	42.OZ_001919-T1	RNA helicase required for poly(A+) mRNA export	g00738_1	98	345	689
scaffold_11	363253	366324	+	42.OZ_001920-T1		g01005	98	345	687
scaffold_11	366279	367137	-	42.OZ_001921-T1	RNA binding protein snu13	g01005	98	345	687
scaffold_11	367473	370572	-	42.OZ_001922-T1	dual specificity protein kinase kns1	g01800	95	345	348
scaffold_11	371866	374044	-	42.OZ_001923-T1		g00087_4	98	336	337
scaffold_11	374586	377966	-	42.OZ_001925-T1	alpha-1,4-glucan branching enzyme	g02160	98	344	348
scaffold_11	378340	380888	+	42.OZ_001926-T1	u3 small nucleolar ribonucleoprotein MPP10	g00263_2	98	345	1047
scaffold_11	380923	383295	-	42.OZ_001927-T1		g00886	98	346	1378
scaffold_11	383413	388234	-	42.OZ_001928-T1		g00621	98	346	1063
scaffold_11	388430	392481	+	42.OZ_001929-T1	ERAD-associated protein	g01730	98	343	346
scaffold_11	392513	394639	-	42.OZ_001930-T1		g01252	98	346	690
scaffold_11	394821	397739	+	42.OZ_001931-T1	succinate dehydrogenase flavoprotein subunit	g00240_1	98	346	692
scaffold_11	398667	400223	+	42.OZ_001932-T1		g02372	98	345	689
scaffold_11	399856	401300	-	42.OZ_001933-T1		g02372	98	345	689
scaffold_11	401439	408089	+	42.OZ_001934-T1	GDP/GTP exchange factor for ARF	g00417_2	98	345	687
scaffold_11	407749	409146	-	42.OZ_001935-T1	ribosomal protein S14, S11	g00417_2	98	345	687
scaffold_11	410057	411945	-	42.OZ_001936-T1		g01541	98	343	343
scaffold_11	411989	412750	+	42.OZ_001937-T1		g02209	98	344	684
scaffold_11	412690	415013	-	42.OZ_001938-T1	3-oxo-5a-steroid 4- dehydrogenase	g02209	98	344	684
scaffold_11	415164	416972	+	42.OZ_001939-T1		g02564	98	344	344
scaffold_11	417097	420969	-	42.OZ_001940-T1	MAP/microtubule affinity-regulating kinase 3	g00502_1	98	342	343
scaffold_11	422943	424466	+	42.OZ_001941-T1		g01317	98	345	1030
scaffold_11	424842	427987	+	42.OZ_001942-T1		g00795	98	345	690
scaffold_11	427776	429259	-	42.OZ_001943-T1		g00795	98	345	690
