CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_9	125763	128678	-	02.OZ_006589-T1		g00390_1	98	346	718
scaffold_9	128989	130537	-	02.OZ_006590-T1		g00641	98	346	1725
scaffold_9	130860	131418	-	02.OZ_006591-T1		g02668	98	344	345
scaffold_9	131540	133549	-	02.OZ_006592-T1		g00641	98	346	1725
scaffold_9	133827	136648	-	02.OZ_006593-T1		g00333	98	343	680
scaffold_9	136692	137815	+	02.OZ_006594-T1	kti12, chromatin associated	g01461_1	98	345	348
scaffold_9	137797	140301	-	02.OZ_006595-T1	Mitogen-activated protein kinase	g00559_2	98	344	853
scaffold_9	141943	143553	-	02.OZ_006597-T1		g00559_2	98	344	853
scaffold_9	144263	145130	-	02.OZ_006598-T1		g00212_1	98	344	686
scaffold_9	145241	154852	-	02.OZ_006599-T1	Kinetochore-associated protein 1	g00212_1	98	344	686
scaffold_9	154937	156423	+	02.OZ_006600-T1		g01329_2	98	345	691
scaffold_9	156615	157979	+	02.OZ_006601-T1	diacylglycerol O-acyltransferase 1	g00798_1	98	345	978
scaffold_9	157827	159124	-	02.OZ_006602-T1	Spindle and kinetochore-associated protein 1	g00798_1	98	345	978
scaffold_9	159211	159981	-	02.OZ_006603-T1		g00798_1	98	345	978
scaffold_9	160084	163027	+	02.OZ_006604-T1	GTP-binding protein Rho1	g00060_2	98	345	346
scaffold_9	163167	163919	-	02.OZ_006605-T1		g00559_2	98	344	853
scaffold_9	165024	168555	+	02.OZ_006606-T1		g00774	98	345	1781
scaffold_9	171200	172260	-	02.OZ_006608-T1		g00030_5	90	346	1961
scaffold_9	172440	175826	-	02.OZ_006609-T1		g01955	98	345	351
scaffold_9	176000	178036	-	02.OZ_006610-T1		g03257	98	342	346
scaffold_9	178190	181362	+	02.OZ_006611-T1	methionyl-tRNA synthetase	g00027_16	98	344	358
scaffold_9	181353	182072	-	02.OZ_006612-T1	Dynactin subunit 6	g05841	98	344	344
scaffold_9	182569	185371	+	02.OZ_006613-T1		g00791	98	345	446
scaffold_9	185961	188275	+	02.OZ_006614-T1	putative tRNA threonylcarbamoyladenosine biosynthesis protein kae1	g00791	98	345	446
scaffold_9	187870	191216	-	02.OZ_006615-T1		g01494	98	344	690
scaffold_9	192142	194574	-	02.OZ_006616-T1		g00086_2	98	345	861
scaffold_9	194976	195773	-	02.OZ_006617-T1		g01897_1	98	342	344
scaffold_9	196080	200194	-	02.OZ_006618-T1		g01897_2	98	189	191
scaffold_9	200839	202739	-	02.OZ_006620-T1		g01615	98	329	343
scaffold_9	203343	205704	+	02.OZ_006621-T1	EH domain-containing protein 1	g01999	98	344	344
scaffold_9	207037	210049	+	02.OZ_006622-T1		g00026_161	98	337	337
scaffold_9	210089	214074	+	02.OZ_006623-T1	Breast carcinoma amplified sequence 3	g01117_1	98	345	352
scaffold_9	214108	215809	+	02.OZ_006624-T1	threonine synthase	g01760	90	345	346
scaffold_9	220727	228359	+	02.OZ_006625-T1		g00136_5	98	346	1069
scaffold_9	228443	230944	+	02.OZ_006626-T1	SNARE-binding exocyst subunit S6	g02201	98	343	345
scaffold_9	231037	234208	+	02.OZ_006627-T1		g00026_223	80	346	8582
scaffold_9	233663	235984	-	02.OZ_006628-T1		g00026_223	80	346	8582
scaffold_9	237071	241159	+	02.OZ_006629-T1		g01071_1	98	345	692
scaffold_9	240959	242211	-	02.OZ_006630-T1		g01071_1	98	345	692
scaffold_9	242949	246507	+	02.OZ_006631-T1	Rap guanine nucleotide exchange factor 4	g01341	98	344	1033
scaffold_9	246102	246914	-	02.OZ_006632-T1		g01341	98	344	1033
scaffold_9	246946	248141	+	02.OZ_006633-T1		g01341	98	344	1033
scaffold_9	248155	251917	+	02.OZ_006634-T1	serine/threonine protein kinase, CMGC group	g00026_180	98	333	333
scaffold_9	252017	254658	+	02.OZ_006635-T1	signal recognition particle subunit srp68	g01448_1	98	344	354
scaffold_9	254648	257150	+	02.OZ_006636-T1	GTPase-activating protein	g00400	98	344	663
scaffold_9	259054	259620	+	02.OZ_006637-T1		g00062	98	302	387
scaffold_9	261362	262355	+	02.OZ_006638-T1		g00400	98	344	663
scaffold_9	265285	269448	-	02.OZ_006639-T1	bifunctional endoribonuclease/protein kinase ire1	g00026_187	98	331	332
scaffold_9	269495	272327	+	02.OZ_006640-T1		g01352	98	345	1069
scaffold_9	272685	273761	+	02.OZ_006641-T1	pre-rRNA-processing protein pno1	g01352	98	345	1069
scaffold_9	274044	274310	+	02.OZ_006642-T1		g01352	98	345	1069
scaffold_9	274423	275481	-	02.OZ_006643-T1	RNA-binding ATPase activator esf2	g02337	98	342	342
scaffold_9	275744	277073	-	02.OZ_006644-T1		g05407	98	345	346
scaffold_9	278683	279090	-	02.OZ_006645-T1		g03917	98	295	295
scaffold_9	281318	281765	+	02.OZ_006646-T1		g03723	98	343	343
scaffold_9	281837	284579	-	02.OZ_006647-T1		g00643	98	339	343
scaffold_9	284825	285744	+	02.OZ_006648-T1		g01197	98	345	1033
scaffold_9	285810	288037	+	02.OZ_006649-T1	Pre-mRNA-splicing factor	g01197	98	345	1033
scaffold_9	288102	289308	-	02.OZ_006650-T1	G patch domain-containing protein 11	g01197	98	345	1033
scaffold_9	289496	290454	+	02.OZ_006651-T1	Mitochondrial import inner membrane translocase subunit tim23	g00027_129	80	346	12185
scaffold_9	290874	292708	-	02.OZ_006652-T1	Methionine aminopeptidase 1	g02532	98	344	344
scaffold_9	292829	294330	+	02.OZ_006653-T1	peroxisome bioproteinsis factor 10	g01669	98	344	689
scaffold_9	294264	295878	-	02.OZ_006654-T1	RNA polymerase II elongation factor	g01669	98	344	689
scaffold_9	295989	297388	+	02.OZ_006655-T1	Exosome complex component RRP42	g00672_2	98	344	685
scaffold_9	297324	298379	-	02.OZ_006656-T1		g00672_2	98	344	685
scaffold_9	298538	299215	-	02.OZ_006657-T1		g05968	98	342	343
scaffold_9	299742	306555	+	02.OZ_006658-T1		g00663_2	98	346	1373
scaffold_9	306692	309063	+	02.OZ_006659-T1	ATPase of 26S proteasome regulatory subunit 4	g00127_4	98	343	349
scaffold_9	309173	324788	-	02.OZ_006660-T1		g00026_176	98	341	385
scaffold_9	325361	327387	-	02.OZ_006661-T1		g01676	98	344	346
scaffold_9	327594	329695	+	02.OZ_006662-T1		g01947	98	345	558
scaffold_9	329734	330293	-	02.OZ_006663-T1	60S ribosomal protein L38	g05703	98	343	343
scaffold_9	330654	331640	+	02.OZ_006664-T1		g01406	98	345	689
scaffold_9	331589	333451	-	02.OZ_006665-T1		g01406	98	345	689
scaffold_9	333888	335015	-	02.OZ_006666-T1		g00026_15	98	345	347
scaffold_9	335063	338233	+	02.OZ_006667-T1	DNA-directed RNA polymerase III subunit RPC5	g01664	98	345	347
scaffold_9	338456	339799	-	02.OZ_006668-T1		g00257	98	345	1734
scaffold_9	339575	341629	+	02.OZ_006669-T1	DnaJ- protein scj1	g00257	98	345	1734
scaffold_9	341760	342928	-	02.OZ_006670-T1		g00806	98	345	1034
scaffold_9	343300	344748	-	02.OZ_006671-T1		g00806	98	345	1034
scaffold_9	344805	345734	+	02.OZ_006672-T1	SUMO1 sentrin specific peptidase 8	g02818	98	343	423
scaffold_9	345754	348895	-	02.OZ_006673-T1		g00565	98	345	1333
scaffold_9	349743	353854	+	02.OZ_006674-T1	Glycosyl phosphatidyl inositol anchor synthesis	g00565	98	345	1333
scaffold_9	353916	355351	-	02.OZ_006675-T1		g00217_1	98	346	818
scaffold_9	356099	357371	+	02.OZ_006676-T1	Nucleotide-binding protein 2	g01536	98	345	700
scaffold_9	357882	358562	+	02.OZ_006677-T1		g02725	98	344	344
scaffold_9	359107	364836	+	02.OZ_006678-T1	transcriptional regulator swi6	g00238_1	98	345	1170
scaffold_9	365070	367587	-	02.OZ_006679-T1		g00512_1	98	346	1727
scaffold_9	367853	371116	+	02.OZ_006680-T1		g00473_1	98	344	346
scaffold_9	371109	372815	-	02.OZ_006681-T1	tryptophan--tRNA ligase	g02555	98	344	348
scaffold_9	373392	374720	-	02.OZ_006682-T1		g02684_1	98	344	344
scaffold_9	375267	375614	-	02.OZ_006683-T1		g00026_223	80	346	8582
scaffold_9	378205	379792	+	02.OZ_006684-T1	2-hexaprenyl-6-methoxy-1,4-benzoquinone methyltransferase	g00605_3	98	346	692
scaffold_9	379876	383092	-	02.OZ_006685-T1		g00948	98	345	1370
scaffold_9	383361	386096	+	02.OZ_006686-T1	tau 95 subunit of transcription factor TFIIIC	g00565	98	345	1333
scaffold_9	386078	388165	+	02.OZ_006687-T1		g00171	98	346	3452
scaffold_9	388289	389998	+	02.OZ_006688-T1		g00171	98	346	3452
scaffold_9	389995	392029	-	02.OZ_006689-T1		g00762	98	345	1030
scaffold_9	393219	394526	-	02.OZ_006690-T1		g00027_2	98	345	671
scaffold_9	395124	396433	-	02.OZ_006691-T1	homeodomain transcription factor ste12	g00027_2	98	345	671
scaffold_9	396350	399258	+	02.OZ_006692-T1	Etoposide induced 2.4 mRNA	g01815	98	344	686
scaffold_9	398871	400933	-	02.OZ_006693-T1	O(6)-methylguanine-induced apoptosis 2	g01815	98	344	686
scaffold_9	400975	404881	+	02.OZ_006694-T1		g00150_3	98	345	1021
scaffold_9	404477	409707	-	02.OZ_006695-T1		g00150_3	98	345	1021
scaffold_9	409740	411126	-	02.OZ_006908-T1	Alpha/beta hydrolase domain-containing protein 11	g00150_3	98	345	1021
scaffold_9	411580	412573	+	02.OZ_006696-T1		g02342	98	345	399
scaffold_9	412546	414339	-	02.OZ_006697-T1		g00991	98	345	1041
scaffold_9	414945	416557	-	02.OZ_006698-T1	chitin deacetylase	g00346_2	98	340	340
scaffold_9	416753	418497	-	02.OZ_006699-T1	chitin deacetylase	g00055_1	98	343	344
scaffold_9	419590	420260	-	02.OZ_006700-T1	40S ribosomal protein mrp2, mitochondrial	g00445	98	346	1725
scaffold_9	420804	421730	-	02.OZ_006701-T1		g00272_2	98	345	1400
scaffold_9	421817	427750	-	02.OZ_006702-T1	Myosin type-2 heavy chain 1	g00272_2	98	345	1400
scaffold_9	427700	431095	+	02.OZ_006703-T1	Serine/threonine-protein kinase 25	g00272_2	98	345	1400
scaffold_9	431203	433292	+	02.OZ_006704-T1	Dynein assembly factor 4, axonemal	g01100	98	345	695
scaffold_9	433406	434856	-	02.OZ_006705-T1		g02024	98	343	346
scaffold_9	434935	436264	-	02.OZ_006706-T1		g01100	98	345	695
scaffold_9	436651	438644	+	02.OZ_006707-T1		g00796	98	345	1040
scaffold_9	438758	441107	-	02.OZ_006708-T1		g01420_2	98	345	346
scaffold_9	441280	443555	+	02.OZ_006709-T1		g01420_1	98	345	346
scaffold_9	445053	447464	+	02.OZ_006710-T1		g00027_92	98	343	659
scaffold_9	447838	451266	+	02.OZ_006711-T1		g00027_92	98	343	659
scaffold_9	451346	452322	-	02.OZ_006712-T1	60S ribosomal protein L17	g02581	98	344	346
scaffold_9	452609	454117	+	02.OZ_006713-T1		g01604	98	344	345
scaffold_9	454162	456982	-	02.OZ_006714-T1	Kinesin-like protein kif3a	g00343_1	98	344	345
scaffold_9	457155	461474	-	02.OZ_006715-T1		g00973	98	346	1541
scaffold_9	461002	462390	-	02.OZ_006716-T1		g00973	98	346	1541
scaffold_9	462778	464114	-	02.OZ_006717-T1		g00125_5	98	344	513
scaffold_9	463851	469197	-	02.OZ_006718-T1		g00125_5	98	344	513
scaffold_9	469946	471361	-	02.OZ_006719-T1		g02422	98	344	344
scaffold_9	471459	472205	+	02.OZ_006720-T1		g00192_3	98	343	458
scaffold_9	472091	475224	-	02.OZ_006721-T1	Malate dehydrogenase, cytoplasmic	g00026_223	80	346	8582
scaffold_9	475370	476899	+	02.OZ_006722-T1		g00257	98	345	1734
scaffold_9	477333	493999	+	02.OZ_006723-T1		g00257	98	345	1734
scaffold_9	494392	495221	-	02.OZ_006724-T1	EEF1A lysine methyltransferase 1	g00758	98	345	1047
scaffold_9	495298	497880	+	02.OZ_006725-T1		g00758	98	345	1047
scaffold_9	498079	499236	+	02.OZ_006726-T1		g00489_2	98	345	1044
scaffold_9	499484	503579	+	02.OZ_006727-T1	Calcium-transporting ATPase 10, plasma membrane-type	g00026_186	98	344	682
scaffold_9	503624	507404	-	02.OZ_006728-T1	coatomer subunit alpha	g00026_186	98	344	682
scaffold_9	507463	511375	-	02.OZ_006729-T1		g00758	98	345	1047
scaffold_9	511748	513886	-	02.OZ_006730-T1		g00786	98	345	1352
scaffold_9	514291	515206	+	02.OZ_006731-T1		g00786	98	345	1352
scaffold_9	515143	516912	-	02.OZ_006732-T1	Strongly-conserved Zn-finger binding protein (TFIIIA)	g00786	98	345	1352
scaffold_9	517025	519257	+	02.OZ_006733-T1		g00097_2	98	346	1889
scaffold_9	519253	521337	-	02.OZ_006734-T1		g01538	98	344	687
scaffold_9	520996	522560	+	02.OZ_006735-T1		g01538	98	344	687
scaffold_9	522546	525485	-	02.OZ_006736-T1	Cell cycle serine/threonine-protein kinase cdc5/MSD2	g01562	98	343	345
scaffold_9	525919	528620	+	02.OZ_006737-T1	casein kinase 2 regulatory subunit	g00026_220	90	346	1054
scaffold_9	529461	533320	+	02.OZ_006738-T1		g00026_220	90	346	1054
scaffold_9	533838	535602	-	02.OZ_006739-T1		g03481	98	344	344
scaffold_9	536114	538185	-	02.OZ_006740-T1		g01969	98	342	342
scaffold_9	539387	541315	+	02.OZ_006741-T1		g00487_2	98	346	1035
scaffold_9	541451	546245	+	02.OZ_006742-T1		g02123	98	345	363
scaffold_9	546728	548491	-	02.OZ_006743-T1		g02556	98	344	344
scaffold_9	550688	551440	-	02.OZ_006744-T1		g00786	98	345	1352
scaffold_9	551502	554097	+	02.OZ_006745-T1	Tether containing UBX domain for GLUT4	g01214	98	345	692
scaffold_9	554700	556790	+	02.OZ_006746-T1		g01214	98	345	692
scaffold_9	557522	559512	+	02.OZ_006747-T1		g02121	98	344	346
scaffold_9	559707	561494	+	02.OZ_006748-T1		g00870	98	345	1150
scaffold_9	561068	565491	-	02.OZ_006749-T1		g00870	98	345	1150
scaffold_9	565618	566209	-	02.OZ_006750-T1		g00870	98	345	1150
scaffold_9	567583	572139	-	02.OZ_006751-T1	late secretory pathway protein avl9	g00106_4	98	345	2090
scaffold_9	572059	574431	+	02.OZ_006752-T1		g00106_4	98	345	2090
scaffold_9	573744	576161	-	02.OZ_006753-T1		g02092	98	344	370
scaffold_9	577616	578088	-	02.OZ_006754-T1		g01925	98	345	1160
scaffold_9	578299	578937	-	02.OZ_006755-T1		g01925	98	345	1160
scaffold_9	579325	580311	+	02.OZ_006756-T1		g01925	98	345	1160
scaffold_9	580609	581775	+	02.OZ_006757-T1		g06218	98	344	355
scaffold_9	582041	585886	-	02.OZ_006758-T1		g00372_1	98	345	416
scaffold_9	591370	593655	+	02.OZ_006759-T1	Leucine-rich repeat-containing protein 56	g00296_1	98	345	1032
scaffold_9	594423	596436	+	02.OZ_006760-T1	Superoxide dismutase [Mn], mitochondrial	g00296_1	98	345	1032
scaffold_9	596141	598365	-	02.OZ_006761-T1	Geranylgeranyl transferase type-1 subunit beta	g00296_1	98	345	1032
scaffold_9	598764	604903	+	02.OZ_006762-T1	Unconventional myosin-Ie	g00225_2	98	344	717
scaffold_9	604727	606266	-	02.OZ_006763-T1	Exosome complex component RRP45	g00225_2	98	344	717
scaffold_9	606517	606764	-	02.OZ_006764-T1		g06036	98	342	342
scaffold_9	609062	612017	+	02.OZ_006765-T1		g00225_1	98	344	604
scaffold_9	612742	615663	-	02.OZ_006766-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub c, member 2	g00662_2	98	346	1318
scaffold_9	616039	620758	+	02.OZ_006767-T1		g00026_129	90	345	353
scaffold_9	621091	621689	-	02.OZ_006768-T1		g00027_93	98	344	350
scaffold_9	621911	625812	+	02.OZ_006769-T1		g00591_2	98	345	355
scaffold_9	626251	626713	+	02.OZ_006770-T1		g01733	98	345	698
scaffold_9	626372	629859	-	02.OZ_006771-T1		g01733	98	345	698
scaffold_9	630026	632512	-	02.OZ_006772-T1	mannosyl-oligosaccharide alpha-1,2-mannosidase	g00535	98	346	1036
scaffold_9	632909	634486	+	02.OZ_006773-T1		g00168_2	98	345	2842
scaffold_9	634407	636285	-	02.OZ_006774-T1		g00168_2	98	345	2842
scaffold_9	636388	639378	-	02.OZ_006909-T1		g00168_2	98	345	2842
scaffold_9	639675	645039	+	02.OZ_006775-T1	Non-essential glycogen phosphorylase	g00097_3	98	345	699
scaffold_9	644432	646287	-	02.OZ_006776-T1	Eukaryotic translation initiation factor 6	g00097_4	98	345	1037
scaffold_9	646080	649309	+	02.OZ_006777-T1	MAPK protein hog1	g00097_4	98	345	1037
scaffold_9	649128	650771	-	02.OZ_006778-T1	emp24p/erv25p- protein	g00097_4	98	345	1037
scaffold_9	651277	652569	-	02.OZ_006779-T1		g00090	98	345	649
scaffold_9	653316	658344	+	02.OZ_006780-T1	3-dehydroquinate dehydratase (3-dehydroquinase)	g00422_2	98	345	1068
scaffold_9	658451	659720	+	02.OZ_006781-T1		g00422_2	98	345	1068
scaffold_9	659934	661305	+	02.OZ_006782-T1		g00422_2	98	345	1068
scaffold_9	661606	664766	-	02.OZ_006783-T1		g00581_1	98	345	681
scaffold_9	664786	666213	-	02.OZ_006784-T1		g00581_1	98	345	681
scaffold_9	666339	667476	+	02.OZ_006785-T1	40S ribosomal protein S3	g00155_3	98	345	689
scaffold_9	667516	668552	-	02.OZ_006786-T1		g01693	98	346	693
scaffold_9	668969	669924	+	02.OZ_006787-T1	2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase	g01451	98	345	1352
scaffold_9	669631	670737	-	02.OZ_006788-T1	Bioproteinsis of lysosome- organelles complex 1 subunit 1	g01451	98	345	1352
scaffold_9	670647	671805	+	02.OZ_006789-T1		g01451	98	345	1352
scaffold_9	671754	672782	-	02.OZ_006790-T1		g01451	98	345	1352
scaffold_9	673401	676007	+	02.OZ_006791-T1	Transcription factor spt8	g00501	98	345	1322
scaffold_9	676231	680279	-	02.OZ_006793-T1		g00501	98	345	1322
scaffold_9	676420	677839	+	02.OZ_006792-T1		g00501	98	345	1322
scaffold_9	681700	684340	+	02.OZ_006794-T1	Dynein assembly factor 1, axonemal	g02186	98	343	350
scaffold_9	684959	685927	+	02.OZ_006795-T1		g00509_1	98	345	1021
scaffold_9	685996	686737	-	02.OZ_006796-T1		g00509_1	98	345	1021
scaffold_9	686888	688316	+	02.OZ_006797-T1	Glyceraldehyde-3-phosphate dehydrogenase 2	g00509_1	98	345	1021
scaffold_9	688422	694405	-	02.OZ_006798-T1		g01042	98	345	1029
scaffold_9	694383	697270	-	02.OZ_006799-T1	Protein unc-45 A	g01042	98	345	1029
scaffold_9	697302	700207	+	02.OZ_006800-T1	Oligosaccharide translocation protein rft1	g00097_2	98	346	1889
scaffold_9	699395	701049	-	02.OZ_006801-T1		g00097_2	98	346	1889
scaffold_9	701174	702385	+	02.OZ_006802-T1		g01299	98	345	685
scaffold_9	702304	703636	-	02.OZ_006803-T1		g01299	98	345	685
scaffold_9	703837	705401	-	02.OZ_006804-T1	Protein arginine N-methyltransferase 1	g00027_80	98	344	348
scaffold_9	705621	706911	+	02.OZ_006805-T1		g01867	98	340	344
scaffold_9	706916	713283	-	02.OZ_006806-T1	Deleted in lung and esophageal cancer protein 1	g00750	98	344	754
scaffold_9	713629	716455	-	02.OZ_006807-T1	T-complex protein 1 subunit zeta	g00750	98	344	754
scaffold_9	717533	719184	+	02.OZ_006808-T1		g00059_5	80	345	1475
scaffold_9	719181	723053	-	02.OZ_006809-T1	Testis-expressed sequence 10 protein	g00754	98	344	349
scaffold_9	723135	725835	+	02.OZ_006810-T1		g01677	98	343	348
scaffold_9	725288	726374	-	02.OZ_006811-T1	PSMC3 interacting protein	g00054_3	98	345	787
scaffold_9	726897	729497	+	02.OZ_006812-T1	MAP kinase kinase (MEK)	g00735	98	345	1375
scaffold_9	728675	729988	-	02.OZ_006813-T1		g00735	98	345	1375
scaffold_9	729864	732715	+	02.OZ_006814-T1	UDP-glucuronic acid decarboxylase 1	g00735	98	345	1375
scaffold_9	731851	733620	-	02.OZ_006910-T1	Inhibitor of growth protein 5	g00735	98	345	1375
scaffold_9	733760	734704	-	02.OZ_006815-T1		g07045	98	342	343
scaffold_9	735085	736647	-	02.OZ_006816-T1		g02273	98	345	346
scaffold_9	736770	739164	-	02.OZ_006817-T1	GTP-binding protein	g01831	98	344	345
scaffold_9	739665	743145	+	02.OZ_006818-T1		g00154_2	98	313	320
scaffold_9	743826	747466	+	02.OZ_006819-T1		g00208	98	345	1722
scaffold_9	747559	749746	+	02.OZ_006820-T1		g00258_2	98	345	1772
scaffold_9	750155	752037	+	02.OZ_006821-T1		g01070_1	98	345	368
scaffold_9	752045	753556	-	02.OZ_006822-T1		g01549	98	345	347
scaffold_9	755455	757645	-	02.OZ_006823-T1		g01082	98	346	1040
scaffold_9	757748	759098	+	02.OZ_006824-T1		g02305	98	344	346
scaffold_9	759083	760444	-	02.OZ_006825-T1		g02675	98	345	346
scaffold_9	760421	761999	+	02.OZ_006826-T1		g00629_1	98	345	346
scaffold_9	762086	765131	-	02.OZ_006827-T1		g00866	98	345	1028
scaffold_9	765817	768299	-	02.OZ_006828-T1		g00866	98	345	1028
scaffold_9	768975	769874	+	02.OZ_006829-T1		g02791	98	344	345
scaffold_9	770199	770965	+	02.OZ_006830-T1	Tubulin polyglutamylase complex subunit 2	g01652	98	345	438
scaffold_9	772086	774215	+	02.OZ_006831-T1	Chromobox protein 1	g00103_1	98	343	343
scaffold_9	774267	775095	-	02.OZ_006832-T1		g02308	98	345	686
scaffold_9	775090	775784	-	02.OZ_006833-T1	Ubiquitin- modifier 1	g02308	98	345	686
scaffold_9	775873	777406	+	02.OZ_006834-T1		g01754	98	346	694
scaffold_9	780033	781628	+	02.OZ_006835-T1	Leucine-rich repeat-containing protein 23	g01057	98	346	713
scaffold_9	781873	783516	-	02.OZ_006836-T1	Rsp5p-dependent ubiquitination, sorting of cargo proteins at the multivesicular body	g01132_2	98	345	692
scaffold_9	784414	788385	+	02.OZ_006837-T1	citrate synthase	g01130	98	346	1032
scaffold_9	788215	789468	-	02.OZ_006838-T1		g01130	98	346	1032
scaffold_9	789785	791324	-	02.OZ_006839-T1	Dynactin subunit 2	g01667	98	346	692
scaffold_9	791446	792596	+	02.OZ_006840-T1		g07456	98	345	345
scaffold_9	792790	794232	+	02.OZ_006841-T1		g00742	98	342	342
scaffold_9	794992	796063	+	02.OZ_006842-T1		g02780	98	345	345
scaffold_9	796294	799295	+	02.OZ_006843-T1		g00661_1	98	344	344
scaffold_9	799295	801469	-	02.OZ_006844-T1		g02245	98	345	346
scaffold_9	801658	805338	-	02.OZ_006845-T1		g02153	98	343	344
scaffold_9	805442	806826	-	02.OZ_006846-T1		g02700	98	341	342
scaffold_9	806849	809250	-	02.OZ_006847-T1		g01833	98	345	688
scaffold_9	809082	810296	+	02.OZ_006848-T1		g01833	98	345	688
scaffold_9	810374	813071	+	02.OZ_006849-T1	conserved oligomeric Golgi complex component	g00107_1	98	344	344
scaffold_9	813102	816205	-	02.OZ_006850-T1		g01966	98	344	346
scaffold_9	816335	818928	+	02.OZ_006851-T1		g00396_1	98	343	343
scaffold_9	819121	821930	-	02.OZ_006852-T1		g01762	98	345	686
scaffold_9	825954	833210	+	02.OZ_006854-T1		g00168_2	98	345	2842
scaffold_9	833226	837489	+	02.OZ_006855-T1		g00430	98	346	1728
scaffold_9	837524	838975	-	02.OZ_006856-T1		g00515	98	345	1383
scaffold_9	839437	840125	-	02.OZ_006857-T1		g05929	98	338	338
scaffold_9	840482	841417	-	02.OZ_006858-T1		g06715	98	343	343
scaffold_9	841998	843542	+	02.OZ_006859-T1		g00694	98	346	1020
scaffold_9	843543	845252	+	02.OZ_006860-T1		g00694	98	346	1020
scaffold_9	845634	846480	+	02.OZ_006861-T1		g06555	98	344	346
scaffold_9	846588	849905	-	02.OZ_006862-T1	Coiled-coil domain-containing protein 63	g00731	98	346	678
scaffold_9	851251	852544	+	02.OZ_006863-T1		g00242_2	98	288	396
scaffold_10	10868	12260	+	02.OZ_001440-T1		g00030_1	98	344	347
scaffold_10	13070	14692	+	02.OZ_001441-T1		g02382	98	344	386
scaffold_10	15450	17492	+	02.OZ_001442-T1		g00469_1	98	345	1034
scaffold_10	17475	20618	-	02.OZ_001443-T1	mitochondrial escape protein 2	g01172	98	345	360
scaffold_10	22132	26464	+	02.OZ_001444-T1		g00162_1	98	344	345
scaffold_10	26783	28210	-	02.OZ_001445-T1		g01000	98	346	1736
scaffold_10	28315	30677	+	02.OZ_001446-T1		g00682_1	98	346	1389
scaffold_10	30739	33192	-	02.OZ_001447-T1	atp2, beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g00925_1	98	345	692
scaffold_10	33113	34171	+	02.OZ_001448-T1	delta subunit of the central stalk of mitochondrial F1F0 ATP synthase, atp16	g00925_1	98	345	692
scaffold_10	34225	35211	-	02.OZ_001449-T1		g00168_2	98	345	2842
scaffold_10	35283	35913	+	02.OZ_001450-T1		g04799	98	345	345
scaffold_10	35949	40290	-	02.OZ_001451-T1		g00903_1	98	345	345
scaffold_10	40646	41985	-	02.OZ_001452-T1	Tubulin beta-4A chain	g00082_4	98	319	570
scaffold_10	42189	44004	-	02.OZ_001453-T1		g01207	98	346	1741
scaffold_10	43799	45107	+	02.OZ_001454-T1		g01207	98	346	1741
scaffold_10	44898	46801	-	02.OZ_001455-T1		g01207	98	346	1741
scaffold_10	46797	48552	-	02.OZ_001456-T1		g01207	98	346	1741
scaffold_10	48999	49890	+	02.OZ_001457-T1	Small ubiquitin- modifier 1	g00297	98	344	1027
scaffold_10	49861	52486	-	02.OZ_001458-T1		g00297	98	344	1027
scaffold_10	52262	54859	+	02.OZ_001459-T1		g00297	98	344	1027
scaffold_10	55329	58117	-	02.OZ_001460-T1		g00597_2	98	346	1042
scaffold_10	60468	66469	-	02.OZ_001461-T1	chromatin modification- protein VID21	g01240	98	333	337
scaffold_10	66893	69213	+	02.OZ_001462-T1	lysyl-tRNA synthetase	g00259_2	98	344	344
scaffold_10	69222	72815	-	02.OZ_001463-T1		g00259_1	98	345	349
scaffold_10	73415	75005	-	02.OZ_001464-T1		g00746_2	98	346	1035
scaffold_10	75197	76957	-	02.OZ_001465-T1		g00746_2	98	346	1035
scaffold_10	77020	79071	+	02.OZ_001466-T1	Eukaryotic translation initiation factor 3 subunit E	g00680_2	98	346	698
scaffold_10	79400	80573	+	02.OZ_001467-T1		g00845	98	345	692
scaffold_10	80636	81461	+	02.OZ_001468-T1		g05490	98	344	346
scaffold_10	81591	90883	-	02.OZ_001469-T1	translational activator of GCN4	g00595	98	346	1031
scaffold_10	91168	92103	-	02.OZ_001470-T1		g00595	98	346	1031
scaffold_10	92176	96842	-	02.OZ_001471-T1		g00845	98	345	692
scaffold_10	97708	98891	+	02.OZ_001472-T1		g02331	98	344	344
scaffold_10	98991	102368	-	02.OZ_001473-T1		g01185	98	346	689
scaffold_10	102686	103761	+	02.OZ_006872-T1		g02813	95	344	344
scaffold_10	103789	105670	-	02.OZ_001474-T1		g00204_2	98	346	988
scaffold_10	105817	111275	-	02.OZ_001475-T1	histone methyltransferase set2	g00204_2	98	346	988
scaffold_10	111371	113448	-	02.OZ_001476-T1		g01661	98	345	346
scaffold_10	114061	115412	+	02.OZ_001477-T1		g00060_1	98	345	346
scaffold_10	115524	116589	-	02.OZ_001478-T1	6-phosphogluconolactonase	g01561	98	346	692
scaffold_10	116531	118605	+	02.OZ_001479-T1	GTPase-activating protein S13	g01561	98	346	692
