CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_8	896262	897286	-	15.OZ_006671-T1		g00359	98	346	1733
scaffold_8	897409	900823	+	15.OZ_006672-T1		g00081_1	98	345	353
scaffold_8	901060	905215	+	15.OZ_006673-T1		g00522	98	345	691
scaffold_8	904955	907307	-	15.OZ_006674-T1	primase, DNA, polypeptide 1 (49kDa)	g00522	98	345	691
scaffold_8	907486	907854	-	15.OZ_006675-T1		g04995	98	344	344
scaffold_8	907947	909390	-	15.OZ_006676-T1	54S ribosomal protein L23, mitochondrial	g01723	98	345	347
scaffold_8	909599	911881	+	15.OZ_006677-T1		g00682_1	98	346	1389
scaffold_8	911971	913927	-	15.OZ_006678-T1		g01519	98	344	345
scaffold_8	914223	917766	+	15.OZ_006679-T1	Protein transport protein Sec24C	g00255	98	319	346
scaffold_8	918124	919920	-	15.OZ_006681-T1		g00527_1	98	343	343
scaffold_8	920087	926513	+	15.OZ_006682-T1		g00051_6	98	345	1948
scaffold_8	927406	927696	+	15.OZ_006683-T1		g00051_6	98	345	1948
scaffold_8	927760	928481	-	15.OZ_006684-T1	Glycerol kinase	g00051_6	98	345	1948
scaffold_9	100	1974	-	15.OZ_006685-T1	Beta-secretase 2	g00025_19	90	345	4663
scaffold_9	9409	10809	-	15.OZ_006686-T1		g00025_20	80	345	2114
scaffold_9	12416	13121	-	15.OZ_006687-T1		g00050_4	98	346	1264
scaffold_9	13750	15579	-	15.OZ_006688-T1		g00050_4	98	346	1264
scaffold_9	17363	18270	-	15.OZ_006690-T1	Peptide-methionine (S)-S-oxide reductase	g00061_1	98	344	344
scaffold_9	18778	25263	-	15.OZ_006691-T1		g00343_2	98	345	1719
scaffold_9	25279	27318	-	15.OZ_006692-T1		g02232	98	342	342
scaffold_9	28627	29939	+	15.OZ_006693-T1		g00033_1	98	344	345
scaffold_9	30065	33245	-	15.OZ_006694-T1		g00258_2	98	345	1772
scaffold_9	33221	35563	-	15.OZ_006695-T1	autophagy protein	g02476	98	344	345
scaffold_9	36647	37970	+	15.OZ_006696-T1		g00054_5	98	325	606
scaffold_9	38056	42245	-	15.OZ_006697-T1		g01237	98	345	697
scaffold_9	43050	48658	+	15.OZ_006698-T1	Multidrug resistance-associated protein 4	g00047_1	98	345	347
scaffold_9	48714	49805	-	15.OZ_006699-T1		g00916	98	340	344
scaffold_9	51980	53107	-	15.OZ_006700-T1		g07536	98	341	341
scaffold_9	53943	58849	-	15.OZ_006701-T1	Importin-13	g01740	98	342	346
scaffold_9	60628	62771	+	15.OZ_006703-T1		g02001	98	344	348
scaffold_9	62756	65202	-	15.OZ_006704-T1		g01965	98	342	344
scaffold_9	67467	70337	+	15.OZ_006705-T1		g00050_2	98	345	356
scaffold_9	70625	76232	+	15.OZ_006706-T1	Homeodomain-like super protein	g00843	98	345	701
scaffold_9	76502	78398	+	15.OZ_006707-T1	Mitochondrial translocator assembly and maintenance protein 41	g03454	98	345	349
scaffold_9	78536	80084	+	15.OZ_006708-T1		g01569	98	345	691
scaffold_9	80107	82662	-	15.OZ_006709-T1	Molybdenum cofactor synthesis protein 1	g01085	98	346	1040
scaffold_9	83620	85749	+	15.OZ_006710-T1		g01031	98	345	1038
scaffold_9	84614	90237	-	15.OZ_006711-T1	potassium channel, sub T, member 1	g00843	98	345	701
scaffold_9	90611	91349	+	15.OZ_006712-T1		g02736	98	343	345
scaffold_9	91860	93463	-	15.OZ_006713-T1	Peroxisomal membrane protein PAS20	g01543	98	341	345
scaffold_9	93750	95678	-	15.OZ_006714-T1	Aspartokinase	g02249	98	342	344
scaffold_9	95950	99505	+	15.OZ_006715-T1		g01077_1	98	342	347
scaffold_9	99565	100975	-	15.OZ_006716-T1		g01580	98	346	1390
scaffold_9	101066	102260	-	15.OZ_006717-T1		g01580	98	346	1390
scaffold_9	102543	104513	-	15.OZ_006718-T1		g01193	98	346	1033
scaffold_9	105351	105909	-	15.OZ_006719-T1		g00026_143	98	339	340
scaffold_9	106017	113758	+	15.OZ_006720-T1		g00341	98	345	1057
scaffold_9	113742	114690	-	15.OZ_006721-T1		g02816	98	344	346
scaffold_9	115097	116059	+	15.OZ_006722-T1		g00026_52	98	344	345
scaffold_9	116150	118604	-	15.OZ_006723-T1	Dynein regulatory complex subunit 3	g00278_2	98	345	1045
scaffold_9	118851	119602	-	15.OZ_006724-T1		g00471_7	98	337	338
scaffold_9	119743	120865	-	15.OZ_006725-T1		g00027_53	98	345	349
scaffold_9	120974	122176	+	15.OZ_006726-T1		g00559_1	98	345	964
scaffold_9	122040	124524	-	15.OZ_006727-T1	39S ribosomal protein L33, mitochondrial	g00559_1	98	345	964
scaffold_9	124706	127621	-	15.OZ_006728-T1		g00390_1	98	346	718
scaffold_9	127932	129480	-	15.OZ_006729-T1		g00641	98	346	1725
scaffold_9	129804	130362	-	15.OZ_006730-T1		g02668	98	344	345
scaffold_9	130484	132493	-	15.OZ_006731-T1		g00641	98	346	1725
scaffold_9	132714	135680	-	15.OZ_006732-T1		g00333	98	343	680
scaffold_9	135785	136908	+	15.OZ_006733-T1	kti12, chromatin associated	g01461_1	98	345	348
scaffold_9	136890	139394	-	15.OZ_006734-T1	Mitogen-activated protein kinase	g00559_2	98	344	853
scaffold_9	140081	141691	-	15.OZ_006735-T1		g00559_2	98	344	853
scaffold_9	142263	143130	-	15.OZ_006736-T1		g00212_1	98	344	686
scaffold_9	143248	152859	-	15.OZ_006737-T1	Kinetochore-associated protein 1	g00212_1	98	344	686
scaffold_9	152944	154430	+	15.OZ_006738-T1		g01329_2	98	345	691
scaffold_9	155313	155986	+	15.OZ_006739-T1	diacylglycerol O-acyltransferase 1	g00798_1	98	345	978
scaffold_9	155834	157779	-	15.OZ_006740-T1	Spindle and kinetochore-associated protein 1	g00798_1	98	345	978
scaffold_9	157984	160717	+	15.OZ_006741-T1	GTP-binding protein Rho1	g00060_2	98	345	346
scaffold_9	161142	161893	-	15.OZ_006742-T1		g00559_2	98	344	853
scaffold_9	162998	166529	+	15.OZ_006743-T1		g00774	98	345	1781
scaffold_9	168467	169175	-	15.OZ_006745-T1		g00030_5	90	346	1961
scaffold_9	169403	172789	-	15.OZ_006746-T1		g01955	98	345	351
scaffold_9	172963	174999	-	15.OZ_006747-T1		g03257	98	342	346
scaffold_9	175153	178482	+	15.OZ_006748-T1	methionyl-tRNA synthetase	g00027_16	98	344	358
scaffold_9	178473	179192	-	15.OZ_006749-T1	Dynactin subunit 6	g05841	98	344	344
scaffold_9	185166	188512	-	15.OZ_006753-T1		g01494	98	344	690
scaffold_9	189233	191665	-	15.OZ_006754-T1		g00086_2	98	345	861
scaffold_9	192067	192864	-	15.OZ_006755-T1		g01897_1	98	342	344
scaffold_9	193471	197066	-	15.OZ_006756-T1		g01615	98	329	343
scaffold_9	200738	203102	+	15.OZ_006758-T1	EH domain-containing protein 1	g01999	98	344	344
scaffold_9	204435	207445	+	15.OZ_006759-T1		g00026_161	98	337	337
scaffold_9	207489	211474	+	15.OZ_006760-T1	Breast carcinoma amplified sequence 3	g01117_1	98	345	352
scaffold_9	211508	213209	+	15.OZ_006761-T1	threonine synthase	g01760	90	345	346
scaffold_9	218130	225763	+	15.OZ_006762-T1		g00136_5	98	346	1069
scaffold_9	225847	228348	+	15.OZ_006763-T1	SNARE-binding exocyst subunit S6	g02201	98	343	345
scaffold_9	228441	231614	+	15.OZ_006764-T1		g00026_223	80	346	8582
scaffold_9	231067	233390	-	15.OZ_006765-T1		g00026_223	80	346	8582
scaffold_9	234477	238565	+	15.OZ_006766-T1		g01071_1	98	345	692
scaffold_9	238365	239617	-	15.OZ_006767-T1		g01071_1	98	345	692
scaffold_9	239688	243915	+	15.OZ_006768-T1	Rap guanine nucleotide exchange factor 4	g01341	98	344	1033
scaffold_9	243510	244322	-	15.OZ_006769-T1		g01341	98	344	1033
scaffold_9	244354	245549	+	15.OZ_006770-T1		g01341	98	344	1033
scaffold_9	245563	249325	+	15.OZ_006771-T1	serine/threonine protein kinase, CMGC group	g00026_180	98	333	333
scaffold_9	249425	252066	+	15.OZ_006772-T1	signal recognition particle subunit srp68	g01448_1	98	344	354
scaffold_9	252056	254558	+	15.OZ_006773-T1	GTPase-activating protein	g00400	98	344	663
scaffold_9	256502	257068	+	15.OZ_006774-T1		g00062	98	302	387
scaffold_9	259420	259803	+	15.OZ_006775-T1		g00400	98	344	663
scaffold_9	260703	261810	+	15.OZ_006776-T1		g00062	98	302	387
scaffold_9	262447	266610	-	15.OZ_006777-T1	bifunctional endoribonuclease/protein kinase ire1	g00026_187	98	331	332
scaffold_9	266657	269489	+	15.OZ_006778-T1		g01352	98	345	1069
scaffold_9	269847	270923	+	15.OZ_006779-T1	pre-rRNA-processing protein pno1	g01352	98	345	1069
scaffold_9	271206	271472	+	15.OZ_006780-T1		g01352	98	345	1069
scaffold_9	271585	272643	-	15.OZ_006781-T1	RNA-binding ATPase activator esf2	g02337	98	342	342
scaffold_9	272906	274235	-	15.OZ_006782-T1		g05407	98	345	346
scaffold_9	275845	276252	-	15.OZ_006783-T1		g03917	98	295	295
scaffold_9	278480	278927	+	15.OZ_006784-T1		g03723	98	343	343
scaffold_9	278999	281742	-	15.OZ_006785-T1		g00643	98	339	343
scaffold_9	281988	282906	+	15.OZ_006786-T1		g01197	98	345	1033
scaffold_9	282972	285199	+	15.OZ_006787-T1	Pre-mRNA-splicing factor	g01197	98	345	1033
scaffold_9	285264	286470	-	15.OZ_006788-T1	G patch domain-containing protein 11	g01197	98	345	1033
scaffold_9	286658	287616	+	15.OZ_006789-T1	Mitochondrial import inner membrane translocase subunit tim23	g00027_129	80	346	12185
scaffold_9	288036	289870	-	15.OZ_006790-T1	Methionine aminopeptidase 1	g02532	98	344	344
scaffold_9	289991	291492	+	15.OZ_006791-T1	peroxisome bioproteinsis factor 10	g01669	98	344	689
scaffold_9	291426	293040	-	15.OZ_006792-T1	RNA polymerase II elongation factor	g01669	98	344	689
scaffold_9	293151	294550	+	15.OZ_006793-T1	Exosome complex component RRP42	g00672_2	98	344	685
scaffold_9	294486	295468	-	15.OZ_006794-T1		g00672_2	98	344	685
scaffold_9	295627	296304	-	15.OZ_006795-T1		g05968	98	342	343
scaffold_9	296831	303644	+	15.OZ_006796-T1		g00663_2	98	346	1373
scaffold_9	303935	306154	+	15.OZ_006797-T1	ATPase of 26S proteasome regulatory subunit 4	g00127_4	98	343	349
scaffold_9	306264	321879	-	15.OZ_006798-T1		g00026_176	98	341	385
scaffold_9	322452	324478	-	15.OZ_006799-T1		g01676	98	344	346
scaffold_9	324685	326786	+	15.OZ_006800-T1		g01947	98	345	558
scaffold_9	326825	327384	-	15.OZ_006801-T1	60S ribosomal protein L38	g05703	98	343	343
scaffold_9	327912	328897	+	15.OZ_006802-T1		g01406	98	345	689
scaffold_9	328846	330708	-	15.OZ_006803-T1		g01406	98	345	689
scaffold_9	331145	332272	-	15.OZ_006804-T1		g00026_15	98	345	347
scaffold_9	332320	335490	+	15.OZ_006805-T1	DNA-directed RNA polymerase III subunit RPC5	g01664	98	345	347
scaffold_9	335713	337056	-	15.OZ_006806-T1		g00257	98	345	1734
scaffold_9	336832	338886	+	15.OZ_006807-T1	DnaJ- protein scj1	g00257	98	345	1734
scaffold_9	339017	340185	-	15.OZ_006808-T1		g00806	98	345	1034
scaffold_9	340557	342005	-	15.OZ_006809-T1		g00806	98	345	1034
scaffold_9	342062	342521	+	15.OZ_006810-T1	SUMO1 sentrin specific peptidase 8	g02818	98	343	423
scaffold_9	342551	342991	+	15.OZ_006811-T1		g02818	98	343	423
scaffold_9	343011	346152	-	15.OZ_006812-T1		g00565	98	345	1333
scaffold_9	347000	351111	+	15.OZ_006813-T1	Glycosyl phosphatidyl inositol anchor synthesis	g00565	98	345	1333
scaffold_9	351173	352646	-	15.OZ_006814-T1		g00217_1	98	346	818
scaffold_9	353356	354626	+	15.OZ_006815-T1	Nucleotide-binding protein 2	g01536	98	345	700
scaffold_9	355137	355817	+	15.OZ_006816-T1		g02725	98	344	344
scaffold_9	356362	362091	+	15.OZ_006817-T1	transcriptional regulator swi6	g00238_1	98	345	1170
scaffold_9	362325	364842	-	15.OZ_006818-T1		g00512_1	98	346	1727
scaffold_9	365108	368375	+	15.OZ_006819-T1		g00473_1	98	344	346
scaffold_9	368368	370074	-	15.OZ_006820-T1	tryptophan--tRNA ligase	g02555	98	344	348
scaffold_9	370651	371979	-	15.OZ_006821-T1		g02684_1	98	344	344
scaffold_9	372526	372873	-	15.OZ_006822-T1		g00026_223	80	346	8582
scaffold_9	375464	377051	+	15.OZ_006823-T1	2-hexaprenyl-6-methoxy-1,4-benzoquinone methyltransferase	g00605_3	98	346	692
scaffold_9	377135	380351	-	15.OZ_006824-T1		g00948	98	345	1370
scaffold_9	380592	383369	+	15.OZ_006825-T1	tau 95 subunit of transcription factor TFIIIC	g00565	98	345	1333
scaffold_9	383351	385438	+	15.OZ_006826-T1		g00171	98	346	3452
scaffold_9	385562	387270	+	15.OZ_006827-T1		g00171	98	346	3452
scaffold_9	387267	389301	-	15.OZ_006828-T1		g00762	98	345	1030
scaffold_9	390491	391798	-	15.OZ_006829-T1		g00027_2	98	345	671
scaffold_9	392396	393705	-	15.OZ_006830-T1	homeodomain transcription factor ste12	g00027_2	98	345	671
scaffold_9	393622	396530	+	15.OZ_006831-T1	Etoposide induced 2.4 mRNA	g01815	98	344	686
scaffold_9	396143	398205	-	15.OZ_006832-T1	O(6)-methylguanine-induced apoptosis 2	g01815	98	344	686
scaffold_9	398247	402153	+	15.OZ_006833-T1		g00150_3	98	345	1021
scaffold_9	401749	406979	-	15.OZ_006834-T1		g00150_3	98	345	1021
scaffold_9	407012	408398	-	15.OZ_006835-T1		g00150_3	98	345	1021
scaffold_9	408505	409712	+	15.OZ_006836-T1		g02342	98	345	399
scaffold_9	409818	411611	-	15.OZ_006837-T1		g00991	98	345	1041
scaffold_9	412217	413829	-	15.OZ_006838-T1	chitin deacetylase	g00346_2	98	340	340
scaffold_9	414020	415764	-	15.OZ_006839-T1	chitin deacetylase	g00055_1	98	343	344
scaffold_9	416857	417527	-	15.OZ_006840-T1	40S ribosomal protein mrp2, mitochondrial	g00445	98	346	1725
scaffold_9	418071	418997	-	15.OZ_006841-T1		g00272_2	98	345	1400
scaffold_9	419084	425017	-	15.OZ_006842-T1	Myosin type-2 heavy chain 1	g00272_2	98	345	1400
scaffold_9	424967	428362	+	15.OZ_006843-T1	Serine/threonine-protein kinase 25	g00272_2	98	345	1400
scaffold_9	428470	430559	+	15.OZ_006844-T1	Dynein assembly factor 4, axonemal	g01100	98	345	695
scaffold_9	430673	432123	-	15.OZ_006845-T1		g02024	98	343	346
scaffold_9	432202	433531	-	15.OZ_006846-T1		g01100	98	345	695
scaffold_9	433918	435911	+	15.OZ_006847-T1		g00796	98	345	1040
scaffold_9	436025	438374	-	15.OZ_006848-T1		g01420_2	98	345	346
scaffold_9	438547	440822	+	15.OZ_006849-T1		g01420_1	98	345	346
scaffold_9	442320	444615	+	15.OZ_006850-T1		g00027_92	98	343	659
scaffold_9	444989	448417	+	15.OZ_006851-T1		g00027_92	98	343	659
scaffold_9	448497	449473	-	15.OZ_006852-T1	60S ribosomal protein L17	g02581	98	344	346
scaffold_9	449760	451268	+	15.OZ_006853-T1		g01604	98	344	345
scaffold_9	451313	454133	-	15.OZ_006854-T1	Kinesin-like protein kif3a	g00343_1	98	344	345
scaffold_9	454306	458625	-	15.OZ_006855-T1		g00973	98	346	1541
scaffold_9	458153	459541	-	15.OZ_006856-T1		g00973	98	346	1541
scaffold_9	459929	460782	-	15.OZ_006857-T1		g00125_5	98	344	513
scaffold_9	461002	466348	-	15.OZ_006858-T1		g00125_5	98	344	513
scaffold_9	467097	468512	-	15.OZ_006859-T1		g02422	98	344	344
scaffold_9	468610	469356	+	15.OZ_006860-T1		g00192_3	98	343	458
scaffold_9	469242	472282	-	15.OZ_006861-T1	Malate dehydrogenase, cytoplasmic	g00026_223	80	346	8582
scaffold_9	472521	474050	+	15.OZ_006862-T1		g00257	98	345	1734
scaffold_9	474484	491150	+	15.OZ_006863-T1		g00257	98	345	1734
scaffold_9	491543	492372	-	15.OZ_006864-T1	EEF1A lysine methyltransferase 1	g00758	98	345	1047
scaffold_9	492449	495031	+	15.OZ_006865-T1		g00758	98	345	1047
scaffold_9	495230	496387	+	15.OZ_006866-T1		g00489_2	98	345	1044
scaffold_9	496635	500730	+	15.OZ_006867-T1	Calcium-transporting ATPase 10, plasma membrane-type	g00026_186	98	344	682
scaffold_9	500775	504555	-	15.OZ_006868-T1	coatomer subunit alpha	g00026_186	98	344	682
scaffold_9	504614	508522	-	15.OZ_006869-T1		g00758	98	345	1047
scaffold_9	508892	511030	-	15.OZ_006870-T1		g00786	98	345	1352
scaffold_9	511435	512350	+	15.OZ_006871-T1		g00786	98	345	1352
scaffold_9	512287	514056	-	15.OZ_006872-T1	Strongly-conserved Zn-finger binding protein (TFIIIA)	g00786	98	345	1352
scaffold_9	514169	516401	+	15.OZ_006873-T1		g00097_2	98	346	1889
scaffold_9	516397	518481	-	15.OZ_006874-T1		g01538	98	344	687
scaffold_9	518140	519704	+	15.OZ_006875-T1		g01538	98	344	687
scaffold_9	519690	522630	-	15.OZ_006876-T1	Cell cycle serine/threonine-protein kinase cdc5/MSD2	g01562	98	343	345
scaffold_9	523064	525765	+	15.OZ_006877-T1	casein kinase 2 regulatory subunit	g00026_220	90	346	1054
scaffold_9	526608	530467	+	15.OZ_006878-T1		g00026_220	90	346	1054
scaffold_9	530985	532749	-	15.OZ_006879-T1		g03481	98	344	344
scaffold_9	533261	535332	-	15.OZ_006880-T1		g01969	98	342	342
scaffold_9	536542	538470	+	15.OZ_006881-T1		g00487_2	98	346	1035
scaffold_9	538606	543400	+	15.OZ_006882-T1		g02123	98	345	363
scaffold_9	543883	545646	-	15.OZ_006883-T1		g02556	98	344	344
scaffold_9	547548	548300	-	15.OZ_006884-T1		g00786	98	345	1352
scaffold_9	548362	550957	+	15.OZ_006885-T1	Tether containing UBX domain for GLUT4	g01214	98	345	692
scaffold_9	551560	553650	+	15.OZ_006886-T1		g01214	98	345	692
scaffold_9	554380	556370	+	15.OZ_006887-T1		g02121	98	344	346
scaffold_9	556565	558351	+	15.OZ_006888-T1		g00870	98	345	1150
scaffold_9	557925	562253	-	15.OZ_006889-T1		g00870	98	345	1150
scaffold_9	562471	563062	-	15.OZ_006890-T1		g00870	98	345	1150
scaffold_9	564436	568992	-	15.OZ_006891-T1	late secretory pathway protein avl9	g00106_4	98	345	2090
scaffold_9	568912	571284	+	15.OZ_006892-T1		g00106_4	98	345	2090
scaffold_9	570597	573014	-	15.OZ_006893-T1		g02092	98	344	370
scaffold_9	573318	574005	+	15.OZ_006894-T1		g01925	98	345	1160
scaffold_9	574255	574727	-	15.OZ_006895-T1		g01925	98	345	1160
scaffold_9	574938	575576	-	15.OZ_006896-T1		g01925	98	345	1160
scaffold_9	576018	577004	+	15.OZ_006897-T1		g01925	98	345	1160
scaffold_9	577302	578468	+	15.OZ_006898-T1		g06218	98	344	355
scaffold_9	578734	582579	-	15.OZ_006899-T1		g00372_1	98	345	416
scaffold_9	588608	590891	+	15.OZ_006900-T1	Leucine-rich repeat-containing protein 56	g00296_1	98	345	1032
scaffold_9	591659	593256	+	15.OZ_006901-T1	Superoxide dismutase [Mn], mitochondrial	g00296_1	98	345	1032
scaffold_9	592961	595185	-	15.OZ_006902-T1	Geranylgeranyl transferase type-1 subunit beta	g00296_1	98	345	1032
scaffold_9	595584	601723	+	15.OZ_006903-T1	Unconventional myosin-Ie	g00225_2	98	344	717
scaffold_9	601547	603086	-	15.OZ_006904-T1	Exosome complex component RRP45	g00225_2	98	344	717
scaffold_9	603337	604212	-	15.OZ_006905-T1		g06036	98	342	342
scaffold_9	604953	605274	+	15.OZ_006906-T1		g00225_1	98	344	604
scaffold_9	605882	608837	+	15.OZ_006907-T1		g00225_1	98	344	604
scaffold_9	609362	612283	-	15.OZ_006908-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub c, member 2	g00662_2	98	346	1318
scaffold_9	612659	617378	+	15.OZ_006909-T1		g00026_129	90	345	353
scaffold_9	617711	618309	-	15.OZ_006910-T1		g00027_93	98	344	350
scaffold_9	618531	622432	+	15.OZ_006911-T1		g00591_2	98	345	355
scaffold_9	622871	623333	+	15.OZ_006912-T1		g01733	98	345	698
scaffold_9	622992	626479	-	15.OZ_006913-T1		g01733	98	345	698
scaffold_9	626646	629132	-	15.OZ_006914-T1	mannosyl-oligosaccharide alpha-1,2-mannosidase	g00535	98	346	1036
scaffold_9	629529	631106	+	15.OZ_006915-T1		g00168_2	98	345	2842
scaffold_9	631027	632905	-	15.OZ_006916-T1		g00168_2	98	345	2842
scaffold_9	633008	635997	-	15.OZ_006917-T1		g00168_2	98	345	2842
scaffold_9	636294	641658	+	15.OZ_006918-T1	Non-essential glycogen phosphorylase	g00097_3	98	345	699
scaffold_9	641051	642906	-	15.OZ_006919-T1	Eukaryotic translation initiation factor 6	g00097_4	98	345	1037
scaffold_9	642699	646028	+	15.OZ_006920-T1	MAPK protein hog1	g00097_4	98	345	1037
scaffold_9	645847	647490	-	15.OZ_006921-T1	emp24p/erv25p- protein	g00097_4	98	345	1037
scaffold_9	647996	649332	-	15.OZ_006922-T1		g00090	98	345	649
scaffold_9	650079	655107	+	15.OZ_006923-T1	3-dehydroquinate dehydratase (3-dehydroquinase)	g00422_2	98	345	1068
scaffold_9	655214	656483	+	15.OZ_006924-T1		g00422_2	98	345	1068
scaffold_9	656697	658068	+	15.OZ_006925-T1		g00422_2	98	345	1068
scaffold_9	658369	661529	-	15.OZ_006926-T1		g00581_1	98	345	681
scaffold_9	661549	662976	-	15.OZ_006927-T1		g00581_1	98	345	681
scaffold_9	663102	664239	+	15.OZ_006928-T1	40S ribosomal protein S3	g00155_3	98	345	689
scaffold_9	664279	665315	-	15.OZ_006929-T1		g01693	98	346	693
scaffold_9	665732	666687	+	15.OZ_006930-T1	2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase	g01451	98	345	1352
scaffold_9	666394	667500	-	15.OZ_006931-T1	Bioproteinsis of lysosome- organelles complex 1 subunit 1	g01451	98	345	1352
scaffold_9	667410	668568	+	15.OZ_006932-T1		g01451	98	345	1352
scaffold_9	668517	669545	-	15.OZ_006933-T1		g01451	98	345	1352
scaffold_9	670163	672769	+	15.OZ_006934-T1	Transcription factor spt8	g00501	98	345	1322
scaffold_9	672993	677041	-	15.OZ_006936-T1		g00501	98	345	1322
scaffold_9	673182	674601	+	15.OZ_006935-T1		g00501	98	345	1322
scaffold_9	678256	680896	+	15.OZ_006937-T1	Dynein assembly factor 1, axonemal	g02186	98	343	350
scaffold_9	681079	683325	+	15.OZ_006938-T1		g00509_1	98	345	1021
scaffold_9	682707	683448	-	15.OZ_006939-T1		g00509_1	98	345	1021
scaffold_9	683599	685027	+	15.OZ_006940-T1	Glyceraldehyde-3-phosphate dehydrogenase 2	g00509_1	98	345	1021
scaffold_9	685133	690915	-	15.OZ_006941-T1		g01042	98	345	1029
scaffold_9	691091	693978	-	15.OZ_006942-T1	Protein unc-45 A	g01042	98	345	1029
scaffold_9	694010	696915	+	15.OZ_006943-T1	Oligosaccharide translocation protein rft1	g00097_2	98	346	1889
scaffold_9	696103	697757	-	15.OZ_006944-T1		g00097_2	98	346	1889
scaffold_9	697882	699093	+	15.OZ_006945-T1		g01299	98	345	685
scaffold_9	699012	700335	-	15.OZ_006946-T1		g01299	98	345	685
scaffold_9	700536	702100	-	15.OZ_006947-T1	Protein arginine N-methyltransferase 1	g00027_80	98	344	348
scaffold_9	702320	703610	+	15.OZ_006948-T1		g01867	98	340	344
scaffold_9	703615	709982	-	15.OZ_006949-T1	Deleted in lung and esophageal cancer protein 1	g00750	98	344	754
scaffold_9	710327	713153	-	15.OZ_006950-T1	T-complex protein 1 subunit zeta	g00750	98	344	754
scaffold_9	714231	715882	+	15.OZ_006951-T1		g00059_5	80	345	1475
scaffold_9	715879	719751	-	15.OZ_006952-T1	Testis-expressed sequence 10 protein	g00754	98	344	349
scaffold_9	719790	722527	+	15.OZ_006953-T1		g01677	98	343	348
scaffold_9	721986	723072	-	15.OZ_006954-T1	PSMC3 interacting protein	g00054_3	98	345	787
scaffold_9	723555	726155	+	15.OZ_006955-T1	MAP kinase kinase (MEK)	g00735	98	345	1375
scaffold_9	725333	726646	-	15.OZ_006956-T1		g00735	98	345	1375
scaffold_9	726522	729373	+	15.OZ_006957-T1	UDP-glucuronic acid decarboxylase 1	g00735	98	345	1375
scaffold_9	728509	730278	-	15.OZ_007049-T1	Inhibitor of growth protein 5	g00735	98	345	1375
scaffold_9	730418	731362	-	15.OZ_006958-T1		g07045	98	342	343
scaffold_9	731743	733305	-	15.OZ_006959-T1		g02273	98	345	346
scaffold_9	733428	735822	-	15.OZ_006960-T1	GTP-binding protein	g01831	98	344	345
scaffold_9	736323	739804	+	15.OZ_006961-T1		g00154_2	98	313	320
scaffold_9	740485	744125	+	15.OZ_006962-T1		g00208	98	345	1722
scaffold_9	744218	746405	+	15.OZ_006963-T1		g00258_2	98	345	1772
scaffold_9	746814	748696	+	15.OZ_006964-T1		g01070_1	98	345	368
scaffold_9	748704	750215	-	15.OZ_006965-T1		g01549	98	345	347
scaffold_9	752114	754304	-	15.OZ_006966-T1		g01082	98	346	1040
scaffold_9	754407	755755	+	15.OZ_006967-T1		g02305	98	344	346
scaffold_9	755740	757101	-	15.OZ_006968-T1		g02675	98	345	346
scaffold_9	757078	758656	+	15.OZ_006969-T1		g00629_1	98	345	346
scaffold_9	758743	761788	-	15.OZ_006970-T1		g00866	98	345	1028
scaffold_9	762475	764957	-	15.OZ_006971-T1		g00866	98	345	1028
scaffold_9	765631	766530	+	15.OZ_006972-T1		g02791	98	344	345
scaffold_9	768117	768616	+	15.OZ_006973-T1		g00103_2	98	320	719
scaffold_9	769617	771744	+	15.OZ_006974-T1	Chromobox protein 1	g00103_1	98	343	343
scaffold_9	771796	772624	-	15.OZ_006975-T1		g02308	98	345	686
scaffold_9	772619	773313	-	15.OZ_006976-T1	Ubiquitin- modifier 1	g02308	98	345	686
scaffold_9	773402	774935	+	15.OZ_006977-T1		g01754	98	346	694
scaffold_9	776888	784141	+	15.OZ_006978-T1		g00168_2	98	345	2842
scaffold_9	784157	788420	+	15.OZ_006979-T1		g00430	98	346	1728
scaffold_9	788455	789906	-	15.OZ_006980-T1		g00515	98	345	1383
scaffold_9	790368	791056	-	15.OZ_006981-T1		g05929	98	338	338
scaffold_9	791341	792276	-	15.OZ_006982-T1		g06715	98	343	343
scaffold_9	792725	794403	+	15.OZ_006983-T1		g00694	98	346	1020
scaffold_9	794404	796113	+	15.OZ_006984-T1		g00694	98	346	1020
scaffold_9	796495	797341	+	15.OZ_006985-T1		g06555	98	344	346
scaffold_9	797449	800761	-	15.OZ_007050-T1	Coiled-coil domain-containing protein 63	g00731	98	346	678
scaffold_9	803947	805542	+	15.OZ_006986-T1	Leucine-rich repeat-containing protein 23	g01057	98	346	713
scaffold_9	805787	807430	-	15.OZ_006987-T1	Rsp5p-dependent ubiquitination, sorting of cargo proteins at the multivesicular body	g01132_2	98	345	692
scaffold_9	808328	812299	+	15.OZ_006988-T1	citrate synthase	g01130	98	346	1032
scaffold_9	812129	813382	-	15.OZ_006989-T1		g01130	98	346	1032
scaffold_9	813699	815238	-	15.OZ_006990-T1	Dynactin subunit 2	g01667	98	346	692
scaffold_9	815360	816510	+	15.OZ_006991-T1		g07456	98	345	345
scaffold_9	816704	818146	+	15.OZ_006992-T1		g00742	98	342	342
