CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_9	569205	573761	-	24.OZ_006948-T1	late secretory pathway protein avl9	g00106_4	98	345	2090
scaffold_9	573681	576053	+	24.OZ_006949-T1		g00106_4	98	345	2090
scaffold_9	575366	577783	-	24.OZ_006950-T1		g02092	98	344	370
scaffold_9	578266	578990	+	24.OZ_006951-T1		g01925	98	345	1160
scaffold_9	579240	579712	-	24.OZ_006952-T1		g01925	98	345	1160
scaffold_9	579923	580561	-	24.OZ_006953-T1		g01925	98	345	1160
scaffold_9	580949	581933	+	24.OZ_006954-T1		g01925	98	345	1160
scaffold_9	582311	583477	+	24.OZ_006955-T1		g06218	98	344	355
scaffold_9	583743	587588	-	24.OZ_006956-T1		g00372_1	98	345	416
scaffold_9	594212	596497	+	24.OZ_006957-T1	Leucine-rich repeat-containing protein 56	g00296_1	98	345	1032
scaffold_9	597265	598948	+	24.OZ_006958-T1	Superoxide dismutase [Mn], mitochondrial	g00296_1	98	345	1032
scaffold_9	598653	600877	-	24.OZ_006959-T1	Geranylgeranyl transferase type-1 subunit beta	g00296_1	98	345	1032
scaffold_9	601276	607417	+	24.OZ_006960-T1	Unconventional myosin-Ie	g00225_2	98	344	717
scaffold_9	607241	608780	-	24.OZ_006961-T1	Exosome complex component RRP45	g00225_2	98	344	717
scaffold_9	609031	609278	-	24.OZ_006962-T1		g06036	98	342	342
scaffold_9	610646	610967	+	24.OZ_006963-T1		g00225_1	98	344	604
scaffold_9	611575	614530	+	24.OZ_006964-T1		g00225_1	98	344	604
scaffold_9	615055	617976	-	24.OZ_006965-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub c, member 2	g00662_2	98	346	1318
scaffold_9	618352	623070	+	24.OZ_006966-T1		g00026_129	90	345	353
scaffold_9	623403	624001	-	24.OZ_006967-T1		g00027_93	98	344	350
scaffold_9	624223	628124	+	24.OZ_006968-T1		g00591_2	98	345	355
scaffold_9	628563	629025	+	24.OZ_006969-T1		g01733	98	345	698
scaffold_9	628684	632170	-	24.OZ_006970-T1		g01733	98	345	698
scaffold_9	632337	634823	-	24.OZ_006971-T1	mannosyl-oligosaccharide alpha-1,2-mannosidase	g00535	98	346	1036
scaffold_9	635220	636797	+	24.OZ_006972-T1		g00168_2	98	345	2842
scaffold_9	636718	638596	-	24.OZ_006973-T1		g00168_2	98	345	2842
scaffold_9	638699	641689	-	24.OZ_006974-T1		g00168_2	98	345	2842
scaffold_9	641986	647350	+	24.OZ_006975-T1	Non-essential glycogen phosphorylase	g00097_3	98	345	699
scaffold_9	646743	648598	-	24.OZ_006976-T1	Eukaryotic translation initiation factor 6	g00097_4	98	345	1037
scaffold_9	648391	651720	+	24.OZ_006977-T1	MAPK protein hog1	g00097_4	98	345	1037
scaffold_9	651539	653182	-	24.OZ_006978-T1	emp24p/erv25p- protein	g00097_4	98	345	1037
scaffold_9	653688	655024	-	24.OZ_006979-T1		g00090	98	345	649
scaffold_9	655771	660799	+	24.OZ_006980-T1	3-dehydroquinate dehydratase (3-dehydroquinase)	g00422_2	98	345	1068
scaffold_9	660906	662175	+	24.OZ_006981-T1		g00422_2	98	345	1068
scaffold_9	662391	663762	+	24.OZ_006982-T1		g00422_2	98	345	1068
scaffold_9	664063	667223	-	24.OZ_006983-T1		g00581_1	98	345	681
scaffold_9	667243	668670	-	24.OZ_006984-T1		g00581_1	98	345	681
scaffold_9	668796	669933	+	24.OZ_006985-T1	40S ribosomal protein S3	g00155_3	98	345	689
scaffold_9	669973	671009	-	24.OZ_006986-T1		g01693	98	346	693
scaffold_9	671426	672381	+	24.OZ_006987-T1	2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase	g01451	98	345	1352
scaffold_9	672088	673194	-	24.OZ_006988-T1	Bioproteinsis of lysosome- organelles complex 1 subunit 1	g01451	98	345	1352
scaffold_9	673104	674262	+	24.OZ_006989-T1		g01451	98	345	1352
scaffold_9	674211	675239	-	24.OZ_006990-T1		g01451	98	345	1352
scaffold_9	675857	678463	+	24.OZ_006991-T1	Transcription factor spt8	g00501	98	345	1322
scaffold_9	678687	682735	-	24.OZ_006993-T1		g00501	98	345	1322
scaffold_9	678876	680295	+	24.OZ_006992-T1		g00501	98	345	1322
scaffold_9	684156	686795	+	24.OZ_006994-T1	Dynein assembly factor 1, axonemal	g02186	98	343	350
scaffold_9	687415	688493	+	24.OZ_006995-T1		g00509_1	98	345	1021
scaffold_9	688562	689303	-	24.OZ_006996-T1		g00509_1	98	345	1021
scaffold_9	689454	690885	+	24.OZ_006997-T1	Glyceraldehyde-3-phosphate dehydrogenase 2	g00509_1	98	345	1021
scaffold_9	690991	696776	-	24.OZ_006998-T1		g01042	98	345	1029
scaffold_9	696952	699839	-	24.OZ_006999-T1	Protein unc-45 A	g01042	98	345	1029
scaffold_9	699871	702776	+	24.OZ_007000-T1	Oligosaccharide translocation protein rft1	g00097_2	98	346	1889
scaffold_9	701964	703618	-	24.OZ_007001-T1		g00097_2	98	346	1889
scaffold_9	703743	704954	+	24.OZ_007002-T1		g01299	98	345	685
scaffold_9	704873	706375	-	24.OZ_007003-T1		g01299	98	345	685
scaffold_9	706576	708140	-	24.OZ_007004-T1	Protein arginine N-methyltransferase 1	g00027_80	98	344	348
scaffold_9	708360	709650	+	24.OZ_007005-T1		g01867	98	340	344
scaffold_9	709655	716022	-	24.OZ_007006-T1	Deleted in lung and esophageal cancer protein 1	g00750	98	344	754
scaffold_9	716368	719194	-	24.OZ_007007-T1	T-complex protein 1 subunit zeta	g00750	98	344	754
scaffold_9	720272	721923	+	24.OZ_007008-T1		g00059_5	80	345	1475
scaffold_9	721920	725792	-	24.OZ_007009-T1	Testis-expressed sequence 10 protein	g00754	98	344	349
scaffold_9	725831	728574	+	24.OZ_007010-T1		g01677	98	343	348
scaffold_9	728027	729113	-	24.OZ_007011-T1	PSMC3 interacting protein	g00054_3	98	345	787
scaffold_9	729636	732236	+	24.OZ_007012-T1	MAP kinase kinase (MEK)	g00735	98	345	1375
scaffold_9	731414	732727	-	24.OZ_007013-T1		g00735	98	345	1375
scaffold_9	732603	735454	+	24.OZ_007014-T1	UDP-glucuronic acid decarboxylase 1	g00735	98	345	1375
scaffold_9	734590	736359	-	24.OZ_007102-T1	Inhibitor of growth protein 5	g00735	98	345	1375
scaffold_9	736499	737443	-	24.OZ_007015-T1		g07045	98	342	343
scaffold_9	737824	739386	-	24.OZ_007016-T1		g02273	98	345	346
scaffold_9	739509	741903	-	24.OZ_007017-T1	GTP-binding protein	g01831	98	344	345
scaffold_9	742404	745885	+	24.OZ_007018-T1		g00154_2	98	313	320
scaffold_9	746566	750206	+	24.OZ_007019-T1		g00208	98	345	1722
scaffold_9	750299	752486	+	24.OZ_007020-T1		g00258_2	98	345	1772
scaffold_9	752637	754777	+	24.OZ_007021-T1		g01070_1	98	345	368
scaffold_9	754785	756295	-	24.OZ_007022-T1		g01549	98	345	347
scaffold_9	758194	760384	-	24.OZ_007023-T1		g01082	98	346	1040
scaffold_9	760487	761835	+	24.OZ_007024-T1		g02305	98	344	346
scaffold_9	761820	763181	-	24.OZ_007025-T1		g02675	98	345	346
scaffold_9	763158	764736	+	24.OZ_007026-T1		g00629_1	98	345	346
scaffold_9	764823	767868	-	24.OZ_007027-T1		g00866	98	345	1028
scaffold_9	768554	771036	-	24.OZ_007028-T1		g00866	98	345	1028
scaffold_9	771712	772611	+	24.OZ_007029-T1		g02791	98	344	345
scaffold_9	773123	775252	+	24.OZ_007030-T1	Chromobox protein 1	g00103_1	98	343	343
scaffold_9	775304	776132	-	24.OZ_007031-T1		g02308	98	345	686
scaffold_9	776127	776821	-	24.OZ_007032-T1	Ubiquitin- modifier 1	g02308	98	345	686
scaffold_9	776910	778443	+	24.OZ_007033-T1		g01754	98	346	694
scaffold_9	779159	780813	+	24.OZ_007034-T1		g00026_219	80	346	750
scaffold_9	780426	787680	+	24.OZ_007035-T1		g00168_2	98	345	2842
scaffold_9	787696	791959	+	24.OZ_007036-T1		g00430	98	346	1728
scaffold_9	791994	793445	-	24.OZ_007037-T1		g00515	98	345	1383
scaffold_9	793907	794595	-	24.OZ_007038-T1		g05929	98	338	338
scaffold_9	794952	795887	-	24.OZ_007039-T1		g06715	98	343	343
scaffold_9	796336	798014	+	24.OZ_007040-T1		g00694	98	346	1020
scaffold_9	798015	799724	+	24.OZ_007041-T1		g00694	98	346	1020
scaffold_9	800106	800952	+	24.OZ_007042-T1		g06555	98	344	346
scaffold_9	801060	804376	-	24.OZ_007043-T1	Coiled-coil domain-containing protein 63	g00731	98	346	678
scaffold_9	807695	809290	+	24.OZ_007045-T1	Leucine-rich repeat-containing protein 23	g01057	98	346	713
scaffold_9	809535	811178	-	24.OZ_007046-T1	Rsp5p-dependent ubiquitination, sorting of cargo proteins at the multivesicular body	g01132_2	98	345	692
scaffold_9	812076	816047	+	24.OZ_007047-T1	citrate synthase	g01130	98	346	1032
scaffold_9	815877	817130	-	24.OZ_007048-T1		g01130	98	346	1032
scaffold_9	817447	818986	-	24.OZ_007049-T1	Dynactin subunit 2	g01667	98	346	692
scaffold_9	819108	820258	+	24.OZ_007050-T1		g07456	98	345	345
scaffold_9	820452	821894	+	24.OZ_007051-T1		g00742	98	342	342
scaffold_9	822654	823725	+	24.OZ_007052-T1		g02780	98	345	345
scaffold_9	823956	826957	+	24.OZ_007053-T1		g00661_1	98	344	344
scaffold_9	826957	829131	-	24.OZ_007054-T1		g02245	98	345	346
scaffold_9	829320	833000	-	24.OZ_007055-T1		g02153	98	343	344
scaffold_9	833104	834488	-	24.OZ_007056-T1		g02700	98	341	342
scaffold_9	834511	836912	-	24.OZ_007057-T1		g01833	98	345	688
scaffold_9	836744	837958	+	24.OZ_007058-T1		g01833	98	345	688
scaffold_9	838076	840751	+	24.OZ_007059-T1	conserved oligomeric Golgi complex component	g00107_1	98	344	344
scaffold_9	840764	843867	-	24.OZ_007060-T1		g01966	98	344	346
scaffold_9	843997	846590	+	24.OZ_007061-T1		g00396_1	98	343	343
scaffold_9	846782	849591	-	24.OZ_007062-T1		g01762	98	345	686
scaffold_9	852371	853392	-	24.OZ_007064-T1		g00103_2	98	320	719
scaffold_10	8365	9757	+	24.OZ_001486-T1		g00030_1	98	344	347
scaffold_10	10567	12189	+	24.OZ_001487-T1		g02382	98	344	386
scaffold_10	12947	14989	+	24.OZ_001488-T1		g00469_1	98	345	1034
scaffold_10	14972	18115	-	24.OZ_001489-T1	mitochondrial escape protein 2	g01172	98	345	360
scaffold_10	19450	23966	+	24.OZ_001490-T1		g00162_1	98	344	345
scaffold_10	24280	25707	-	24.OZ_001491-T1		g01000	98	346	1736
scaffold_10	25812	28174	+	24.OZ_001492-T1		g00682_1	98	346	1389
scaffold_10	28236	30689	-	24.OZ_001493-T1	atp2, beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g00925_1	98	345	692
scaffold_10	30610	31668	+	24.OZ_001494-T1	delta subunit of the central stalk of mitochondrial F1F0 ATP synthase, atp16	g00925_1	98	345	692
scaffold_10	31722	32708	-	24.OZ_001495-T1		g00168_2	98	345	2842
scaffold_10	32780	33410	+	24.OZ_001496-T1		g04799	98	345	345
scaffold_10	33446	37787	-	24.OZ_001497-T1		g00903_1	98	345	345
scaffold_10	38143	39482	-	24.OZ_001498-T1	Tubulin beta-4A chain	g00082_4	98	319	570
scaffold_10	39686	41501	-	24.OZ_001499-T1		g01207	98	346	1741
scaffold_10	41296	42604	+	24.OZ_001500-T1		g01207	98	346	1741
scaffold_10	42395	44298	-	24.OZ_001501-T1		g01207	98	346	1741
scaffold_10	44294	46049	-	24.OZ_001502-T1		g01207	98	346	1741
scaffold_10	46496	47387	+	24.OZ_001503-T1	Small ubiquitin- modifier 1	g00297	98	344	1027
scaffold_10	47358	49983	-	24.OZ_001504-T1		g00297	98	344	1027
scaffold_10	49759	52356	+	24.OZ_001505-T1		g00297	98	344	1027
scaffold_10	52826	55614	-	24.OZ_001506-T1		g00597_2	98	346	1042
scaffold_10	57965	63966	-	24.OZ_001507-T1	chromatin modification- protein VID21	g01240	98	333	337
scaffold_10	64390	66710	+	24.OZ_001508-T1	lysyl-tRNA synthetase	g00259_2	98	344	344
scaffold_10	66719	70312	-	24.OZ_001509-T1		g00259_1	98	345	349
scaffold_10	70912	72502	-	24.OZ_001510-T1		g00746_2	98	346	1035
scaffold_10	72694	74454	-	24.OZ_001511-T1		g00746_2	98	346	1035
scaffold_10	74728	76747	+	24.OZ_001512-T1	Eukaryotic translation initiation factor 3 subunit E	g00680_2	98	346	698
scaffold_10	77076	78249	+	24.OZ_001513-T1		g00845	98	345	692
scaffold_10	78312	79137	+	24.OZ_001514-T1		g05490	98	344	346
scaffold_10	79267	88559	-	24.OZ_001515-T1	translational activator of GCN4	g00595	98	346	1031
scaffold_10	88844	89779	-	24.OZ_001516-T1		g00595	98	346	1031
scaffold_10	89852	94518	-	24.OZ_001517-T1		g00845	98	345	692
scaffold_10	95384	96567	+	24.OZ_001518-T1		g02331	98	344	344
scaffold_10	96667	100044	-	24.OZ_001519-T1		g01185	98	346	689
scaffold_10	100362	101437	+	24.OZ_007072-T1		g02813	95	344	344
scaffold_10	101465	103489	-	24.OZ_001520-T1		g00204_2	98	346	988
scaffold_10	103493	108951	-	24.OZ_001521-T1	histone methyltransferase set2	g00204_2	98	346	988
scaffold_10	109047	111124	-	24.OZ_001522-T1		g01661	98	345	346
scaffold_10	111737	113019	+	24.OZ_001523-T1		g00060_1	98	345	346
scaffold_10	113131	114196	-	24.OZ_001524-T1	6-phosphogluconolactonase	g01561	98	346	692
scaffold_10	114138	116212	+	24.OZ_001525-T1	GTPase-activating protein S13	g01561	98	346	692
scaffold_10	116509	119596	+	24.OZ_001526-T1	amidophosphoribosyltransferase	g00026_218	98	346	691
scaffold_10	119127	120491	-	24.OZ_001527-T1	Coiled-coil domain-containing protein 12	g00026_218	98	346	691
scaffold_10	120631	122655	+	24.OZ_001528-T1		g00118_3	98	346	695
scaffold_10	122651	126397	+	24.OZ_001529-T1	Hypoxia up-regulated protein 1	g00078_1	98	346	350
scaffold_10	126531	127636	-	24.OZ_001530-T1		g00108_5	98	345	1028
scaffold_10	127660	129035	+	24.OZ_001531-T1		g00752_1	98	346	960
scaffold_10	130681	132400	-	24.OZ_001532-T1		g00600	98	344	1273
scaffold_10	132769	136257	-	24.OZ_001533-T1	PAB-dependent poly(A)-specific ribonuclease subunit 3	g00600	98	344	1273
scaffold_10	136446	139669	+	24.OZ_001534-T1	Putative E3 ubiquitin-protein ligase HTD2	g01194	98	346	688
scaffold_10	139907	142033	-	24.OZ_001535-T1		g01194	98	346	688
scaffold_10	143164	145494	-	24.OZ_001536-T1	Ribosome-releasing factor 2, mitochondrial	g01884	98	341	342
scaffold_10	146384	147191	+	24.OZ_001537-T1	Armadillo repeat-containing protein 7	g05573	98	342	343
scaffold_10	147232	148224	-	24.OZ_001539-T1	N-alpha-acetyltransferase 50	g00975	98	346	1017
scaffold_10	148794	149691	-	24.OZ_001540-T1	60S ribosomal protein L20	g00975	98	346	1017
scaffold_10	151014	151438	+	24.OZ_001541-T1	Methyltransferase-like protein 6	g00456_2	98	346	2009
scaffold_10	151589	152524	+	24.OZ_001542-T1	Methyltransferase-like protein 6	g00456_2	98	346	2009
scaffold_10	152430	154185	-	24.OZ_001543-T1	Bifunctional purine biosynthetic protein ade1	g00456_2	98	346	2009
scaffold_10	154259	155362	-	24.OZ_001544-T1	Leucine-rich repeat-containing protein 51	g00456_2	98	346	2009
scaffold_10	156296	158555	+	24.OZ_001545-T1		g02211	98	345	346
scaffold_10	158649	163572	+	24.OZ_001546-T1		g00118_4	98	346	2740
scaffold_10	163565	165121	-	24.OZ_001547-T1	exosome non-catalytic core subunit rrp4	g02250	98	346	347
scaffold_10	165108	166644	+	24.OZ_001548-T1		g01011	98	346	544
scaffold_10	166664	167182	+	24.OZ_001549-T1		g01011	98	346	544
scaffold_10	167418	170362	-	24.OZ_001550-T1	Apoptosis-inducing factor 1, mitochondrial	g00792_1	98	346	401
scaffold_10	170848	172651	+	24.OZ_001551-T1		g00027_14	98	345	348
scaffold_10	172937	174847	+	24.OZ_001552-T1		g00155_2	98	346	1743
scaffold_10	175322	177469	-	24.OZ_001553-T1		g00661_2	98	346	689
scaffold_10	177861	180570	-	24.OZ_001554-T1	MAP kinase kinase (MEK)	g00661_2	98	346	689
scaffold_10	180964	183067	-	24.OZ_001555-T1		g01439	98	346	689
scaffold_10	183612	185481	-	24.OZ_001556-T1		g01695	98	346	347
scaffold_10	185880	187093	+	24.OZ_001557-T1	anterior pharynx defective 1	g01296	98	346	690
scaffold_10	186812	188261	-	24.OZ_001558-T1	endocytosis defective- protein	g01296	98	346	690
scaffold_10	189235	190762	+	24.OZ_001559-T1	Eukaryotic translation initiation factor 5A	g04669	98	344	344
scaffold_10	190935	195349	-	24.OZ_001560-T1		g00668	98	344	683
scaffold_10	195554	198668	-	24.OZ_001561-T1	Protein casc1	g00668	98	344	683
scaffold_10	199222	201175	+	24.OZ_001562-T1		g01133_1	98	345	687
scaffold_10	201186	202411	-	24.OZ_001563-T1		g01025_3	98	341	343
scaffold_10	203033	205198	+	24.OZ_001564-T1		g01133_1	98	345	687
scaffold_10	205197	206252	-	24.OZ_001565-T1		g06818	98	333	333
scaffold_10	206839	209703	-	24.OZ_001566-T1		g00284_1	98	338	376
scaffold_10	209842	214134	+	24.OZ_001567-T1		g00026_63	98	344	346
scaffold_10	214804	219357	+	24.OZ_001568-T1	translational elongation factor EF-1 alpha	g00129_1	98	346	758
scaffold_10	219310	225853	-	24.OZ_001569-T1		g00322_1	98	342	345
scaffold_10	230989	234922	+	24.OZ_001572-T1		g00059_3	98	346	555
scaffold_10	234899	237659	-	24.OZ_001573-T1	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B	g01974	98	345	348
scaffold_10	238126	242285	+	24.OZ_001574-T1		g00311	98	346	1042
scaffold_10	242630	244524	+	24.OZ_001575-T1		g00263_1	98	346	1057
scaffold_10	244712	246838	-	24.OZ_001576-T1		g01291	98	346	689
scaffold_10	246758	248064	+	24.OZ_001577-T1		g01291	98	346	689
scaffold_10	248524	249828	+	24.OZ_001578-T1		g00621	98	346	1063
scaffold_10	249893	250564	-	24.OZ_001579-T1		g01643	98	346	1002
scaffold_10	250808	252461	-	24.OZ_001580-T1		g01643	98	346	1002
scaffold_10	251944	254793	+	24.OZ_001581-T1		g01643	98	346	1002
scaffold_10	254789	255472	-	24.OZ_001582-T1		g02739	98	344	344
scaffold_10	255734	258406	-	24.OZ_001583-T1		g00597_2	98	346	1042
scaffold_10	258804	260193	+	24.OZ_001584-T1		g00820_2	98	346	1160
scaffold_10	260211	262310	-	24.OZ_001585-T1		g00820_2	98	346	1160
scaffold_10	262644	264371	-	24.OZ_001586-T1	Translation initiation factor eIF-2B subunit beta	g00820_2	98	346	1160
scaffold_10	264617	266176	-	24.OZ_001587-T1		g00820_2	98	346	1160
scaffold_10	266313	271460	-	24.OZ_001588-T1		g01145	98	341	346
scaffold_10	271674	273892	+	24.OZ_001589-T1	phosphoglycerate kinase	g01002	98	346	696
scaffold_10	273925	275922	-	24.OZ_001590-T1		g00527_3	98	346	1370
scaffold_10	276003	277568	-	24.OZ_001591-T1		g00527_3	98	346	1370
scaffold_10	277796	279091	+	24.OZ_001592-T1	triosephosphate isomerase	g00651	98	346	921
scaffold_10	282404	282979	-	24.OZ_001595-T1		g00651	98	346	921
scaffold_10	284370	286294	+	24.OZ_001597-T1		g01734	98	346	741
scaffold_10	286479	286909	+	24.OZ_001598-T1		g01734	98	346	741
scaffold_10	287630	289125	+	24.OZ_001599-T1	CCR4-NOT transcription complex subunit 7	g02640	98	345	346
scaffold_10	289115	291240	-	24.OZ_001600-T1		g00748_1	98	346	692
scaffold_10	291268	292016	+	24.OZ_001601-T1		g00748_1	98	346	692
scaffold_10	292032	294497	-	24.OZ_001602-T1		g00437_1	98	346	1055
scaffold_10	294581	304791	-	24.OZ_001603-T1	phosphatidylinositol kinase- protein kinase tor1	g00437_1	98	346	1055
scaffold_10	305329	306570	+	24.OZ_001604-T1		g02707	98	343	344
scaffold_10	306597	319907	-	24.OZ_001605-T1		g00436_2	98	346	909
scaffold_10	319644	320835	-	24.OZ_001606-T1		g00436_2	98	346	909
scaffold_10	322573	327095	+	24.OZ_001607-T1		g00026_92	98	342	342
scaffold_10	327112	330068	+	24.OZ_001608-T1	Nitrogen permease regulator 3	g00287_2	98	346	1386
scaffold_10	329797	336893	-	24.OZ_001609-T1	HEAT repeat-containing protein 1	g00287_2	98	346	1386
scaffold_10	337214	337938	+	24.OZ_001610-T1		g00027_31	98	344	344
scaffold_10	338028	339505	-	24.OZ_001611-T1	H(+)-transporting V0 sector ATPase subunit c	g01066	98	346	1862
scaffold_10	339029	339448	+	24.OZ_007073-T1		g01066	98	346	1862
scaffold_10	340166	341919	+	24.OZ_001612-T1		g00423	98	345	1722
scaffold_10	341945	344468	-	24.OZ_001613-T1		g00423	98	345	1722
scaffold_10	344822	346738	+	24.OZ_001614-T1		g03440	98	343	344
scaffold_10	346768	354299	+	24.OZ_001615-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_2	98	344	368
scaffold_10	354323	355718	+	24.OZ_001616-T1	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	g00423	98	345	1722
scaffold_10	355347	357075	-	24.OZ_001617-T1	AP-1 complex subunit sigma-2	g00035_4	98	326	326
scaffold_10	357343	361535	+	24.OZ_001618-T1		g00994	98	346	1040
scaffold_10	361764	364097	-	24.OZ_001619-T1	citrate (Si)-synthase	g00423	98	345	1722
scaffold_10	364353	367417	-	24.OZ_001620-T1		g00423	98	345	1722
scaffold_10	367456	371056	-	24.OZ_001621-T1	DNA-dependent ATPase protein rad54	g00785_1	98	345	347
scaffold_10	371172	372596	+	24.OZ_001622-T1		g02013	98	345	691
scaffold_10	372521	374496	-	24.OZ_001623-T1	DNA-directed RNA polymerase I subunit rpa49	g02013	98	345	691
scaffold_10	374733	376919	+	24.OZ_001624-T1	Actin-like 6A	g01558_1	98	345	350
scaffold_10	376937	380870	-	24.OZ_001625-T1		g00571_1	98	336	336
scaffold_10	383738	384392	-	24.OZ_001626-T1	Histone H3.3	g01110_2	98	345	694
scaffold_10	384339	385107	+	24.OZ_001627-T1	Histone H4	g01110_2	98	345	694
scaffold_10	385736	387611	+	24.OZ_001628-T1		g01173	98	346	1308
scaffold_10	387685	390416	-	24.OZ_001629-T1		g01173	98	346	1308
scaffold_10	387744	388450	+	24.OZ_007074-T1		g01173	98	346	1308
scaffold_10	391169	393801	+	24.OZ_001630-T1	high-affinity Zn(2+) transporter zrt1	g01414_1	98	343	345
scaffold_10	393905	396153	+	24.OZ_001631-T1		g01835	98	345	347
scaffold_10	396270	397369	+	24.OZ_001632-T1		g00212_3	98	345	1493
scaffold_10	397980	402135	+	24.OZ_001633-T1	karyopherin beta	g00212_3	98	345	1493
scaffold_10	402507	405461	+	24.OZ_001634-T1		g00179_4	98	345	971
scaffold_10	405449	408328	+	24.OZ_001635-T1	Kanadaptin	g00179_4	98	345	971
scaffold_10	408638	410427	+	24.OZ_001636-T1	Esa1p-associated factor	g00179_4	98	345	971
scaffold_10	410898	414186	+	24.OZ_001637-T1		g00562	98	346	1065
scaffold_10	414373	417939	+	24.OZ_001638-T1	WD repeat-containing protein 75	g00562	98	346	1065
scaffold_10	417882	419322	-	24.OZ_001639-T1		g00562	98	346	1065
scaffold_10	419789	420616	+	24.OZ_001640-T1	ER membrane protein complex subunit 8	g06604	98	346	348
scaffold_10	420647	423417	+	24.OZ_001641-T1		g01892	98	346	695
scaffold_10	423498	424613	-	24.OZ_001642-T1	phosphatidylinositol-binding protein scs2	g01892	98	346	695
scaffold_10	424692	432852	+	24.OZ_001643-T1		g00442	98	346	710
scaffold_10	433522	436708	-	24.OZ_001645-T1	Lanosterol synthase (Oxidosqualene--lanosterol cyclase)	g00457	98	346	1398
scaffold_10	436683	438401	-	24.OZ_001646-T1		g00457	98	346	1398
scaffold_10	438704	441816	-	24.OZ_001647-T1	1-acylglycerol-3-phosphate O-acyltransferase 6 (lysophosphatidic acid acyltransferase, zeta)	g02379	98	343	346
scaffold_10	442095	446272	-	24.OZ_001648-T1	MCM DNA helicase complex subunit mcm6	g00130_1	98	345	349
scaffold_10	446321	450733	-	24.OZ_001649-T1		g00476	98	346	1597
scaffold_10	450837	451352	-	24.OZ_001651-T1		g00476	98	346	1597
scaffold_10	452154	454282	-	24.OZ_001652-T1		g00476	98	346	1597
scaffold_10	454460	456094	-	24.OZ_001653-T1		g00476	98	346	1597
scaffold_10	456779	457664	+	24.OZ_001654-T1	26S proteasome non-ATPase regulatory subunit 9	g02279	98	344	347
scaffold_10	457980	460119	+	24.OZ_001655-T1		g01392	98	346	688
scaffold_10	460314	464912	-	24.OZ_001656-T1		g00682_1	98	346	1389
scaffold_10	466158	470050	-	24.OZ_001657-T1		g01185	98	346	689
scaffold_10	470510	473392	-	24.OZ_001658-T1	AP-1 complex subunit mu-1	g00967_1	98	346	690
scaffold_10	474033	476303	-	24.OZ_001659-T1	U4/U6-U5 snRNP complex subunit prp31	g00967_1	98	346	690
scaffold_10	476358	481798	+	24.OZ_001660-T1		g00586_1	98	346	696
scaffold_10	482163	484918	-	24.OZ_001661-T1	Coatomer subunit delta	g02100_1	98	345	346
scaffold_10	484883	486009	+	24.OZ_001662-T1	Component of the BRCA1-A complex	g02100_2	98	340	340
scaffold_10	486497	488003	-	24.OZ_001663-T1		g05403	98	344	344
scaffold_10	488135	489624	+	24.OZ_001664-T1	RNA polymerase II transcription factor B subunit 4	g01934	98	346	689
scaffold_10	489617	491702	+	24.OZ_001665-T1		g01934	98	346	689
scaffold_10	491704	498264	-	24.OZ_001666-T1	DNA repair protein rad50	g01345_1	98	346	690
scaffold_10	497852	499698	+	24.OZ_001667-T1	26S proteasome regulatory subunit 6B	g00127_5	70	346	1395
scaffold_10	499753	500475	-	24.OZ_001668-T1		g00127_5	70	346	1395
scaffold_10	500603	503194	+	24.OZ_001669-T1	Elongator subunit	g00146_1	98	346	347
scaffold_10	503216	503999	+	24.OZ_001670-T1	U4/U6-U5 snRNP complex subunit lsm3	g02326	98	346	347
scaffold_10	504327	505593	-	24.OZ_001671-T1		g01725	98	345	689
scaffold_10	506227	507161	-	24.OZ_001673-T1	RNA polymerase subunit AC19	g00386_2	98	346	1377
scaffold_10	507428	511081	+	24.OZ_001674-T1		g01234	98	346	1037
scaffold_10	511442	515182	+	24.OZ_001675-T1	DNA-directed DNA polymerase alpha subunit pol12	g01229	98	346	918
scaffold_10	515394	518314	-	24.OZ_001676-T1	kinetochore-associated Ndc80 complex subunit ndc80	g00479	98	346	1568
scaffold_10	518935	520046	-	24.OZ_001677-T1	Malignant T-cell-amplified sequence 1	g00026_79	98	346	350
scaffold_10	520115	522095	+	24.OZ_001678-T1	nuclear protein	g00433	98	346	1043
scaffold_10	521676	533051	-	24.OZ_001679-T1		g00433	98	346	1043
scaffold_10	533176	535692	+	24.OZ_001680-T1		g01990	98	345	352
scaffold_10	535690	537823	-	24.OZ_001681-T1	Glucose-6-phosphate 1-dehydrogenase	g00380_1	98	345	645
scaffold_10	538741	540765	-	24.OZ_001682-T1		g00380_1	98	345	645
scaffold_10	540911	544255	-	24.OZ_001683-T1	nuclear mRNA export, poly(A)+RNA binding protein	g00027_94	98	340	342
scaffold_10	544561	546904	+	24.OZ_001684-T1		g00244_2	98	343	355
scaffold_10	547025	548753	+	24.OZ_001685-T1		g00079_2	98	338	338
