CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_13	151320	152389	+	03.OZ_002354-T1		g00111_2	98	345	684
scaffold_13	156030	157391	-	03.OZ_002355-T1		g00111_1	98	321	327
scaffold_13	159100	160563	-	03.OZ_002356-T1		g00323	98	326	329
scaffold_13	161261	161701	-	03.OZ_002357-T1		g01015_1	98	341	341
scaffold_13	162635	163117	-	03.OZ_002358-T1		g00120_1	98	346	1122
scaffold_13	164417	164991	+	03.OZ_002359-T1		g00830	98	329	329
scaffold_13	171813	176461	+	03.OZ_002360-T1	Anaphase-promoting complex subunit 7	g00025_20	80	345	2114
scaffold_13	176560	177870	-	03.OZ_002361-T1		g02029	98	342	343
scaffold_13	178116	181161	+	03.OZ_002362-T1	Nucleosomal histone H3-Lys79 methylase	g00953	98	345	358
scaffold_13	181310	183819	+	03.OZ_002363-T1		g00227	98	345	688
scaffold_13	184256	185520	+	03.OZ_002364-T1		g05167	98	344	345
scaffold_13	185813	186844	-	03.OZ_002365-T1		g00626_3	98	327	328
scaffold_13	188605	189486	+	03.OZ_002366-T1		g01176	98	345	563
scaffold_13	189479	193156	+	03.OZ_002367-T1		g01176	98	345	563
scaffold_13	193338	196448	-	03.OZ_002368-T1	splicing factor 3a, subunit 1	g00344_4	98	345	347
scaffold_13	196895	198978	+	03.OZ_002369-T1		g01685	98	334	364
scaffold_13	198961	200844	-	03.OZ_002370-T1		g00026_87	98	344	346
scaffold_13	201701	205731	+	03.OZ_002371-T1		g01213	98	345	699
scaffold_13	205515	206942	-	03.OZ_002372-T1		g01213	98	345	699
scaffold_13	207109	208311	+	03.OZ_002373-T1		g02285	98	345	347
scaffold_13	208229	209129	+	03.OZ_002374-T1		g01192	98	344	985
scaffold_13	209097	210745	-	03.OZ_002375-T1		g01192	98	344	985
scaffold_13	211242	211734	-	03.OZ_002376-T1		g01192	98	344	985
scaffold_13	212551	213886	+	03.OZ_002377-T1	adenosine deaminase, tRNA-specific 3	g05187	98	344	345
scaffold_13	214065	215339	-	03.OZ_002378-T1		g02706	98	344	345
scaffold_13	216024	217531	+	03.OZ_002379-T1	Telomerase Cajal body protein 1	g03538	98	344	345
scaffold_13	217797	221189	-	03.OZ_002380-T1		g00344_3	98	344	345
scaffold_13	221955	223625	+	03.OZ_002381-T1	Prolyl 3-hydroxylase ogfod1	g02113	98	344	345
scaffold_13	223677	224439	-	03.OZ_002382-T1		g00144_3	98	345	1732
scaffold_13	224838	226015	-	03.OZ_002383-T1	Coiled-coil domain-containing protein 58	g00144_3	98	345	1732
scaffold_13	226099	227264	+	03.OZ_002384-T1	Pyroglutamyl-peptidase 1	g00152_1	90	342	343
scaffold_13	227565	230476	+	03.OZ_002385-T1	Mediator of RNA polymerase II transcription subunit 25	g00152_2	98	345	699
scaffold_13	230861	232528	-	03.OZ_002386-T1		g00152_2	98	345	699
scaffold_13	232894	234555	-	03.OZ_002387-T1	nucleotidyltransferase	g00144_3	98	345	1732
scaffold_13	250177	252321	+	03.OZ_002388-T1		g00029_1	98	343	344
scaffold_13	254080	257912	-	03.OZ_002389-T1	Cell cycle checkpoint protein rad17	g01216_2	98	343	347
scaffold_13	257963	265345	-	03.OZ_002390-T1		g00195_1	98	346	1714
scaffold_13	265666	268023	+	03.OZ_002391-T1		g01233	98	346	1041
scaffold_13	268181	268887	+	03.OZ_002392-T1		g02585	98	345	346
scaffold_13	268923	270592	+	03.OZ_002393-T1	TFIIH complex serine/threonine-protein kinase subunit kin28	g01388_1	98	346	347
scaffold_13	270601	271498	-	03.OZ_002394-T1		g01075	98	346	1184
scaffold_13	271981	273885	+	03.OZ_002395-T1	Ras- protein Rab6	g00359	98	346	1733
scaffold_13	274058	276484	+	03.OZ_002396-T1		g00551	98	346	1388
scaffold_13	276907	279710	-	03.OZ_002397-T1	glycerol transporter	g00195_1	98	346	1714
scaffold_13	279949	283553	-	03.OZ_002398-T1	glycine decarboxylase subunit P	g00195_1	98	346	1714
scaffold_13	284409	285470	-	03.OZ_002399-T1	NADH-cytochrome b5 reductase	g00445	98	346	1725
scaffold_13	285842	290580	+	03.OZ_002400-T1		g00551	98	346	1388
scaffold_13	290736	292848	-	03.OZ_002401-T1		g01690	98	345	694
scaffold_13	293051	294205	-	03.OZ_002402-T1		g01690	98	345	694
scaffold_13	295096	298554	-	03.OZ_002403-T1	WD repeat-containing protein 27	g01157	98	332	337
scaffold_13	298920	299927	+	03.OZ_002404-T1	Transmembrane protein 80	g01869	98	345	690
scaffold_13	300045	300959	-	03.OZ_002405-T1	sensitivity to high expression protein she9	g01869	98	345	690
scaffold_13	301147	302930	+	03.OZ_002406-T1		g00994	98	346	1040
scaffold_13	304335	306808	+	03.OZ_002407-T1		g00027_52	98	344	346
scaffold_13	307103	308679	+	03.OZ_002408-T1	Splicing factor 3B subunit 4	g00027_78	98	342	343
scaffold_13	308979	310572	+	03.OZ_002409-T1		g00135	98	346	1507
scaffold_13	311122	311832	-	03.OZ_002410-T1		g02325	98	344	346
scaffold_13	312605	317516	-	03.OZ_002411-T1		g01230_1	98	344	346
scaffold_13	317585	325531	-	03.OZ_002412-T1		g00450	98	346	699
scaffold_13	325747	327620	+	03.OZ_002413-T1		g01844	98	343	344
scaffold_13	327749	329745	+	03.OZ_002414-T1		g02006	98	344	344
scaffold_13	330872	332919	+	03.OZ_002415-T1		g01665	98	346	767
scaffold_13	334572	336365	+	03.OZ_002416-T1		g00003	98	346	346
scaffold_13	336637	339082	+	03.OZ_002417-T1		g00171	98	346	3452
scaffold_13	339064	341961	-	03.OZ_002418-T1		g02183	98	344	346
scaffold_13	342128	343745	-	03.OZ_002419-T1	programmed cell death protein	g01180	98	346	683
scaffold_13	343853	347928	+	03.OZ_002420-T1	Splicing factor 3B subunit 1	g01180	98	346	683
scaffold_13	348190	350334	-	03.OZ_002421-T1	capsular associated protein	g00186_1	98	346	652
scaffold_13	350470	353121	-	03.OZ_002422-T1		g00186_1	98	346	652
scaffold_13	353398	354904	+	03.OZ_002423-T1		g00397	98	346	1037
scaffold_13	355103	359228	-	03.OZ_002424-T1		g00073	98	346	947
scaffold_13	359392	363406	-	03.OZ_002425-T1	Kinesin- protein 6	g00073	98	346	947
scaffold_13	363523	364427	+	03.OZ_002426-T1		g00091_1	98	344	344
scaffold_13	364475	366063	-	03.OZ_002427-T1		g00194_1	98	344	344
scaffold_13	366783	370550	-	03.OZ_002428-T1		g00465_2	98	346	1033
scaffold_13	371084	373547	+	03.OZ_002429-T1		g00371	98	346	353
scaffold_13	373890	375485	+	03.OZ_002430-T1	3'-5' exonuclease	g00443	98	346	1057
scaffold_13	375419	383593	-	03.OZ_002431-T1		g00443	98	346	1057
scaffold_13	384437	384966	+	03.OZ_002432-T1	Trafficking protein particle complex subunit 1	g00765_1	98	346	1382
scaffold_13	385172	387249	-	03.OZ_002433-T1	branched-chain-amino-acid aminotransferase	g00884_1	98	346	683
scaffold_13	387661	389458	-	03.OZ_002434-T1	Protein artemis	g00884_1	98	346	683
scaffold_13	389706	393901	+	03.OZ_002435-T1		g00584	98	346	861
scaffold_13	394057	395552	+	03.OZ_002436-T1	Peroxisome chaperone and import receptor	g00584	98	346	861
scaffold_13	395808	397766	+	03.OZ_002437-T1	NADH kinase pos5	g00584	98	346	861
scaffold_13	397892	399685	-	03.OZ_002438-T1	atp3 gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g00768	98	346	1066
scaffold_13	399747	405802	-	03.OZ_002439-T1	Ras-GEF domain-containing member 1A	g00026_166	98	336	337
scaffold_13	406801	408432	-	03.OZ_002440-T1		g00026_144	98	338	339
scaffold_13	409172	411214	+	03.OZ_002441-T1	Probable nucleolar protein 5-1	g01115_2	98	345	1034
scaffold_13	411354	412708	-	03.OZ_002442-T1	diphthine synthase	g01115_2	98	345	1034
scaffold_13	413274	415647	+	03.OZ_002443-T1	fumarase fum1	g01115_2	98	345	1034
scaffold_13	416088	417891	-	03.OZ_002444-T1		g01308	98	342	456
scaffold_13	418023	421086	+	03.OZ_002445-T1		g00574_1	98	344	345
scaffold_13	421420	423926	+	03.OZ_002446-T1		g01375	98	345	345
scaffold_13	424237	428357	+	03.OZ_002447-T1	Protein EFR3 B	g00136_5	98	346	1069
scaffold_13	428363	429547	-	03.OZ_002448-T1	NADH dehydrogenase 1 beta subcomplex subunit 7 ndufb7	g02815	98	346	347
scaffold_13	429858	431641	+	03.OZ_002449-T1		g00111_2	98	345	684
scaffold_13	431770	434109	-	03.OZ_002450-T1		g00026_196	98	328	328
scaffold_13	433980	435120	+	03.OZ_002451-T1		g01312	98	346	694
scaffold_13	434763	436642	-	03.OZ_002452-T1	hypoxanthine phosphoribosyltransferase 1	g00026_48	98	343	343
scaffold_13	437077	438939	+	03.OZ_002453-T1		g00386_1	98	345	684
scaffold_13	439164	441360	+	03.OZ_002454-T1		g00386_1	98	345	684
scaffold_13	441414	442710	-	03.OZ_002455-T1	39S ribosomal protein L45, mitochondrial	g01312	98	346	694
scaffold_13	443081	449956	-	03.OZ_002456-T1		g00318	98	346	2069
scaffold_13	450648	451569	+	03.OZ_002457-T1		g00249_2	98	346	2133
scaffold_13	452193	455318	+	03.OZ_002458-T1	High affinity cAMP-specific 3',5'-cyclic phosphodiesterase 7A	g00807	98	346	1378
scaffold_13	455855	457259	-	03.OZ_002459-T1		g00249_2	98	346	2133
scaffold_13	458105	464821	+	03.OZ_002460-T1		g00249_2	98	346	2133
scaffold_13	465064	466345	-	03.OZ_002461-T1		g06177	98	343	343
scaffold_13	466356	467444	-	03.OZ_002462-T1	Mitotic spindle-associated MMXD complex subunit MIP18	g00026_54	98	343	343
scaffold_13	467498	469338	+	03.OZ_002463-T1		g03365	98	344	344
scaffold_13	469591	470160	-	03.OZ_002464-T1		g00064_9	60	345	758
scaffold_13	470478	485361	-	03.OZ_002465-T1	Dynein heavy chain 2, axonemal	g00064_9	60	345	758
scaffold_13	485569	491409	+	03.OZ_002466-T1	DEAH-box RNA helicase prp16	g00168_2	98	345	2842
scaffold_13	491467	494697	+	03.OZ_002467-T1	DExD/H-box ATP-dependent RNA helicase dhh1	g01063	98	345	686
scaffold_13	493829	496600	-	03.OZ_002468-T1	Guanine nucleotide-binding protein subunit beta-2-like 1	g01063	98	345	686
scaffold_13	496610	497554	+	03.OZ_002469-T1		g00027_50	98	344	345
scaffold_13	497486	499851	-	03.OZ_002470-T1	RuvB-like protein 1	g00027_129	80	346	12185
scaffold_13	500334	501886	+	03.OZ_002471-T1	Dynein assembly factor with WDR repeat domains 1	g00510	98	344	1039
scaffold_13	502155	503751	-	03.OZ_002472-T1	Putative putative protein CXorf58	g00510	98	344	1039
scaffold_13	514694	517840	-	03.OZ_002473-T1	Coiled-coil domain-containing protein 81	g00510	98	344	1039
scaffold_13	518219	520024	+	03.OZ_002474-T1		g01769	98	344	687
scaffold_13	519284	521256	-	03.OZ_002475-T1		g01769	98	344	687
scaffold_13	521264	524918	-	03.OZ_002476-T1	Exosome component 10	g00026_73	98	343	344
scaffold_13	525190	529141	+	03.OZ_002477-T1		g01052	98	345	1226
scaffold_13	529384	530954	-	03.OZ_002478-T1	mRNA splicing protein prp18	g02376	98	343	344
scaffold_13	531050	537955	+	03.OZ_002479-T1	dual specificity protein kinase yak1	g00332_2	98	345	1034
scaffold_13	536702	539309	-	03.OZ_002480-T1		g00332_2	98	345	1034
scaffold_13	539555	540823	-	03.OZ_002481-T1		g00954	98	345	688
scaffold_13	540973	541627	-	03.OZ_002482-T1		g00954	98	345	688
scaffold_13	541710	545907	+	03.OZ_002483-T1	nuA3 HAT complex component nto1	g00753	98	345	1013
scaffold_13	546397	547522	+	03.OZ_006892-T1		g00753	98	345	1013
scaffold_13	547507	550250	+	03.OZ_002484-T1	tRNA (cytosine(34)-C(5))-methyltransferase	g00027_116	98	330	330
scaffold_13	550467	554844	-	03.OZ_002485-T1		g00026_84	98	342	360
scaffold_13	554838	555861	-	03.OZ_002486-T1		g00800	98	345	1376
scaffold_13	555845	557785	+	03.OZ_002487-T1	Leucine-rich repeat-containing protein 63	g02537	98	345	346
scaffold_13	557795	558377	-	03.OZ_002488-T1		g00035_5	98	346	2399
scaffold_13	558514	559384	+	03.OZ_002489-T1		g00035_5	98	346	2399
scaffold_13	560179	560564	+	03.OZ_002490-T1		g00035_5	98	346	2399
scaffold_13	560602	561083	-	03.OZ_002491-T1	Component of the SF3b subcomplex of the U2 snRNP	g00035_5	98	346	2399
scaffold_13	562331	564016	-	03.OZ_002492-T1	6-phosphogluconate dehydrogenase, decarboxylating	g01290	98	344	347
scaffold_13	564518	566971	+	03.OZ_002493-T1		g00035_5	98	346	2399
scaffold_13	567559	569108	+	03.OZ_002495-T1	Arginyl-tRNA--protein transferase 1	g00635_2	98	345	1032
scaffold_13	569440	571572	-	03.OZ_002496-T1	Vacuolar protein sorting-associated protein 26	g00682_1	98	346	1389
scaffold_13	572212	575919	+	03.OZ_002497-T1	serine/threonine-protein kinase HAL4/sat4	g01513	98	345	348
scaffold_13	576172	577992	+	03.OZ_002498-T1	Membrane protein tms1	g00519	98	346	1021
scaffold_13	578528	579279	+	03.OZ_002499-T1		g00519	98	346	1021
scaffold_13	579473	582192	-	03.OZ_002500-T1		g00162_5	98	345	688
scaffold_13	582599	584462	+	03.OZ_002501-T1	snoRNA-binding rRNA-processing protein	g00162_5	98	345	688
scaffold_13	584467	585482	-	03.OZ_002502-T1	54S ribosomal protein L17 mitochondrial	g01704	98	342	342
scaffold_13	585560	588074	-	03.OZ_002503-T1		g01186	98	341	352
scaffold_13	588679	590263	+	03.OZ_002504-T1		g00631_2	98	345	1368
scaffold_13	590291	593927	-	03.OZ_002505-T1		g00631_2	98	345	1368
scaffold_13	594074	594881	-	03.OZ_002506-T1		g00631_2	98	345	1368
scaffold_13	595351	596264	+	03.OZ_002507-T1		g01443	98	346	1031
scaffold_13	598776	599318	+	03.OZ_002508-T1		g00131_4	98	332	551
scaffold_13	600742	601587	-	03.OZ_002509-T1		g00025_21	80	339	4229
scaffold_13	602446	603327	-	03.OZ_002510-T1		g00025_15	98	346	9872
scaffold_13	604288	605085	-	03.OZ_002511-T1		g00025_15	98	346	9872
scaffold_13	605780	606646	-	03.OZ_002512-T1		g00025_15	98	346	9872
scaffold_13	610668	611873	-	03.OZ_002513-T1		g00025_15	98	346	9872
scaffold_13	614836	617402	-	03.OZ_002514-T1		g00025_15	98	346	9872
scaffold_13	618458	619318	-	03.OZ_002515-T1		g00025_16	90	346	3486
scaffold_13	621174	622235	-	03.OZ_002516-T1		g00025_16	90	346	3486
scaffold_13	623548	626389	+	03.OZ_002517-T1	Isochorismatase domain-containing protein 1	g00468	98	345	1271
scaffold_13	626340	633328	-	03.OZ_002519-T1		g00468	98	345	1271
scaffold_13	626403	627432	+	03.OZ_002518-T1	Riboflavin synthase alpha chain	g00468	98	345	1271
scaffold_13	633439	636229	+	03.OZ_002520-T1	rRNA (cytosine-C5-)-methyltransferase nop2	g00426	98	346	878
scaffold_13	636318	638099	-	03.OZ_002521-T1		g02426	98	344	363
scaffold_13	639930	641630	+	03.OZ_002522-T1	Coproporphyrinogen-III oxidase	g02565	98	343	344
scaffold_13	641713	643521	-	03.OZ_002523-T1		g01143_1	98	345	693
scaffold_13	643748	648742	+	03.OZ_002524-T1	Cilia- and flagella-associated protein 251	g00277_2	98	345	701
scaffold_13	649156	649995	+	03.OZ_002525-T1		g01216_1	98	343	344
scaffold_13	650773	655969	-	03.OZ_002526-T1		g00097_3	98	345	699
scaffold_13	656477	660470	-	03.OZ_002527-T1	sla2 Src-like adaptor 2	g00051_5	98	310	310
scaffold_13	660863	664502	+	03.OZ_002528-T1		g01079	98	345	693
scaffold_13	664611	665575	-	03.OZ_002529-T1		g02748	98	345	346
scaffold_13	666625	668805	+	03.OZ_002530-T1		g00761	98	345	1033
scaffold_13	668886	671845	+	03.OZ_002531-T1		g00761	98	345	1033
scaffold_13	671793	674040	-	03.OZ_002532-T1		g01327_1	98	345	531
scaffold_13	674287	675409	-	03.OZ_002533-T1	Mediator of RNA polymerase II transcription subunit 6	g01327_1	98	345	531
scaffold_13	675501	678588	-	03.OZ_002534-T1		g00251_2	98	345	416
scaffold_13	679569	680371	+	03.OZ_002535-T1		g00026_119	98	340	340
scaffold_13	681666	682172	+	03.OZ_002536-T1		g00025_20	80	345	2114
scaffold_13	690796	691782	+	03.OZ_002537-T1		g00025_19	90	345	4663
scaffold_13	698615	701338	+	03.OZ_002538-T1		g00032_5	80	320	1148
scaffold_14	1	1129	+	03.OZ_002539-T1	Phosphatidylinositide phosphatase SAC2	g00078_3	98	346	727
scaffold_14	1418	2899	-	03.OZ_002540-T1		g00078_4	80	346	1299
scaffold_14	3712	5205	+	03.OZ_002541-T1		g01622	98	345	689
scaffold_14	4890	6906	-	03.OZ_002542-T1		g01622	98	345	689
scaffold_14	7084	10425	+	03.OZ_002543-T1		g00917	98	345	349
scaffold_14	10456	11598	+	03.OZ_002544-T1		g01117_2	98	344	346
scaffold_14	11678	13671	+	03.OZ_002545-T1		g01521	98	344	691
scaffold_14	13491	14927	-	03.OZ_002546-T1		g01521	98	344	691
scaffold_14	15001	15828	+	03.OZ_002547-T1		g02318	98	344	690
scaffold_14	15672	16978	-	03.OZ_002548-T1		g02318	98	344	690
scaffold_14	17298	20971	-	03.OZ_002549-T1	Phosphatidylinositol (PI) 3-kinase	g00367	98	346	1705
scaffold_14	21265	22571	-	03.OZ_002550-T1		g00367	98	346	1705
scaffold_14	22638	23202	+	03.OZ_002551-T1		g00367	98	346	1705
scaffold_14	23384	25241	-	03.OZ_002552-T1		g00445	98	346	1725
scaffold_14	25300	28001	+	03.OZ_002553-T1	T-complex protein 1 subunit alpha	g00252	98	346	1382
scaffold_14	28416	33632	+	03.OZ_002554-T1	Exportin-6	g00518	98	345	1042
scaffold_14	33244	35574	-	03.OZ_002555-T1		g00518	98	345	1042
scaffold_14	36040	37920	+	03.OZ_002556-T1	H(+)-transporting V0 sector ATPase subunit d	g01120	98	346	686
scaffold_14	37968	38933	+	03.OZ_002557-T1		g00238_1	98	345	1170
scaffold_14	38912	40651	-	03.OZ_002558-T1		g01110_1	98	342	343
scaffold_14	40950	42137	+	03.OZ_002559-T1		g00914	98	344	683
scaffold_14	42172	47083	+	03.OZ_002560-T1		g00914	98	344	683
scaffold_14	47250	51870	+	03.OZ_002561-T1		g00118_3	98	346	695
scaffold_14	52275	53173	-	03.OZ_002562-T1	E2 SUMO-conjugating protein ubc9	g00427	98	344	970
scaffold_14	54936	58452	-	03.OZ_002563-T1		g01594	98	343	344
scaffold_14	58579	61326	+	03.OZ_002564-T1		g00326	98	345	1008
scaffold_14	61298	64978	-	03.OZ_002565-T1	WD repeat-containing protein 24	g00326	98	345	1008
scaffold_14	64374	68239	+	03.OZ_002566-T1		g00326	98	345	1008
scaffold_14	73181	73531	-	03.OZ_002570-T1	transcription elongation factor spt4	g06509	98	344	347
scaffold_14	73585	75896	+	03.OZ_002571-T1	Cytoplasmic tRNA 2-thiolation protein 2	g00811	98	346	1038
scaffold_14	75877	77880	-	03.OZ_002572-T1	Integrator complex subunit 11	g00427	98	344	970
scaffold_14	78569	79644	+	03.OZ_002573-T1		g00427	98	344	970
scaffold_14	79851	81352	-	03.OZ_002574-T1		g00427	98	344	970
scaffold_14	82068	85791	+	03.OZ_002575-T1		g00538_2	98	345	1003
scaffold_14	85947	86972	+	03.OZ_002576-T1		g00538_2	98	345	1003
scaffold_14	87210	88176	+	03.OZ_002577-T1		g01016	98	344	1024
scaffold_14	88590	89126	-	03.OZ_002578-T1		g01016	98	344	1024
scaffold_14	89658	91445	-	03.OZ_002579-T1		g01016	98	344	1024
scaffold_14	91515	92764	+	03.OZ_002580-T1	NAD(P)H-hydrate epimerase	g00340_1	98	346	1039
scaffold_14	92984	94048	-	03.OZ_002581-T1		g02729	98	344	344
scaffold_14	94849	95661	-	03.OZ_002582-T1	multiprotein-bridging factor 1	g05553	98	345	345
scaffold_14	95667	97401	+	03.OZ_002583-T1		g00865	98	346	698
scaffold_14	97536	100696	-	03.OZ_002584-T1	E3 ubiquitin-protein ligase rbbp6	g01065	98	341	682
scaffold_14	100818	102826	-	03.OZ_002585-T1		g01065	98	341	682
scaffold_14	104702	106778	-	03.OZ_002586-T1	biotin synthase	g02010	98	345	345
scaffold_14	107226	108162	+	03.OZ_002587-T1	60S ribosomal protein L32	g02817	98	344	345
scaffold_14	108236	110794	-	03.OZ_002588-T1		g01333	98	277	284
scaffold_14	111244	115006	-	03.OZ_002589-T1		g01045	98	344	796
scaffold_14	122307	125624	+	03.OZ_002590-T1		g00026_150	98	338	338
scaffold_14	125834	128290	+	03.OZ_002591-T1		g01318	98	343	348
scaffold_14	128445	132213	+	03.OZ_002592-T1		g00466	98	343	387
scaffold_14	132295	133913	-	03.OZ_002593-T1		g00988	98	346	1038
scaffold_14	133553	134572	+	03.OZ_002594-T1		g00988	98	346	1038
scaffold_14	135154	136059	+	03.OZ_002595-T1		g00057_2	98	345	969
scaffold_14	136376	138097	+	03.OZ_002596-T1		g00026_108	98	341	404
scaffold_14	138279	140433	-	03.OZ_002597-T1		g00236_4	98	344	686
scaffold_14	140902	144180	-	03.OZ_002598-T1		g00236_4	98	344	686
scaffold_14	144816	149111	-	03.OZ_002599-T1	Calcium/calmodulin-dependent protein kinase kinase 1	g00428_1	98	344	690
scaffold_14	150364	157230	+	03.OZ_002600-T1	Ras GTPase-activating protein 2	g00236_3	98	343	344
scaffold_14	157484	161425	-	03.OZ_002601-T1		g00236_2	98	344	684
scaffold_14	162057	164057	-	03.OZ_002602-T1		g00236_2	98	344	684
scaffold_14	164205	165855	+	03.OZ_002603-T1		g00026_13	98	345	347
scaffold_14	166155	168578	-	03.OZ_002604-T1		g01412_1	98	344	348
scaffold_14	169116	170654	-	03.OZ_002605-T1	Arabinose-proton symporter (Arabinose transporter)	g00027_43	98	343	343
scaffold_14	171098	173472	-	03.OZ_002606-T1		g00663_1	98	344	347
scaffold_14	175052	175619	-	03.OZ_002607-T1	U4/U6-U5 snRNP complex subunit lsm6	g00300_1	98	343	343
scaffold_14	175735	177724	+	03.OZ_002608-T1	Saccharopine dehydrogenase	g01042	98	345	1029
scaffold_14	177874	181504	+	03.OZ_002609-T1		g00035_6	98	345	698
scaffold_14	182586	185372	+	03.OZ_002610-T1	Glycosyl phosphatidyl inositol protein transamidase complex subunit	g01780	98	345	347
scaffold_14	185701	188251	-	03.OZ_002611-T1	Pol I core factor CF	g00680_1	98	333	333
scaffold_14	188484	189326	+	03.OZ_002612-T1		g00066_4	95	340	341
scaffold_14	189400	190871	-	03.OZ_002613-T1	Proteasome subunit beta type-5	g00066_5	98	345	1873
scaffold_14	190758	192059	+	03.OZ_002614-T1	Proteasome subunit beta type-1	g00066_5	98	345	1873
scaffold_14	191937	195519	-	03.OZ_002615-T1	telomere binding protein	g00066_5	98	345	1873
scaffold_14	195465	198752	+	03.OZ_002616-T1		g00066_6	98	343	593
scaffold_14	199398	203416	+	03.OZ_002617-T1	tetrahydrofolate synthase	g00066_5	98	345	1873
scaffold_14	203343	205729	-	03.OZ_002618-T1	Notchless protein 1	g00066_5	98	345	1873
scaffold_14	206982	210955	+	03.OZ_002619-T1	Elongator subunit elp2	g00703_2	98	346	685
scaffold_14	211362	212067	-	03.OZ_002620-T1		g00703_2	98	346	685
scaffold_14	212302	213394	-	03.OZ_002621-T1		g01231_2	98	345	687
scaffold_14	213096	216745	+	03.OZ_002622-T1		g01231_2	98	345	687
scaffold_14	215952	218250	-	03.OZ_002623-T1		g00059_2	98	339	339
scaffold_14	218297	219004	+	03.OZ_002624-T1		g00282_2	98	346	1933
scaffold_14	219035	220650	-	03.OZ_002625-T1		g00256_1	98	346	2356
scaffold_14	220883	224599	-	03.OZ_002626-T1		g00256_1	98	346	2356
scaffold_14	224996	225964	-	03.OZ_002627-T1		g00821	98	345	1033
scaffold_14	225768	227341	+	03.OZ_002628-T1		g00821	98	345	1033
scaffold_14	227336	229716	-	03.OZ_002629-T1		g01682	98	337	337
scaffold_14	229816	232308	+	03.OZ_002630-T1	RNA polymerase II transcription factor B 52 kDa subunit	g00821	98	345	1033
scaffold_14	232333	233589	+	03.OZ_002631-T1		g01189	98	345	704
scaffold_14	233703	238278	+	03.OZ_002632-T1	protein required for normal CLN1 and CLN2 G1 cyclin expression	g00908	98	335	340
scaffold_14	238494	239372	-	03.OZ_002633-T1		g00259_3	98	346	689
scaffold_14	239730	242223	-	03.OZ_002634-T1	Histone-binding protein rbbp4	g00259_3	98	346	689
scaffold_14	242345	244917	+	03.OZ_002635-T1		g00108_4	98	344	474
scaffold_14	244778	247639	-	03.OZ_002636-T1		g00108_4	98	344	474
scaffold_14	248247	255563	+	03.OZ_002637-T1		g00962	98	343	346
scaffold_14	255658	256784	+	03.OZ_002638-T1		g02775	98	345	345
scaffold_14	256829	258924	+	03.OZ_002639-T1	Meiotic nuclear division protein 1	g00280_2	98	344	624
scaffold_14	259483	265296	+	03.OZ_002640-T1		g01349	98	344	551
scaffold_14	265226	266189	-	03.OZ_002641-T1	Mitochondrial import inner membrane translocase subunit tim22	g01476	98	346	694
scaffold_14	266285	267692	+	03.OZ_002642-T1		g01476	98	346	694
scaffold_14	267698	269175	-	03.OZ_002643-T1	peroxisomal targeting signal 2 receptor	g01771	98	346	690
scaffold_14	269813	271133	+	03.OZ_002644-T1	ribosomal 40S subunit protein S1B	g02709	98	345	346
scaffold_14	271356	274486	+	03.OZ_002645-T1		g00223_1	98	346	1383
scaffold_14	274536	276250	-	03.OZ_002646-T1		g00223_1	98	346	1383
scaffold_14	276319	277898	+	03.OZ_002647-T1		g00498_4	98	345	349
scaffold_14	278057	279648	+	03.OZ_002648-T1		g00498_3	98	344	345
scaffold_14	279892	281481	+	03.OZ_002649-T1	putrescine aminopropyltransferase	g01460	98	346	690
scaffold_14	281574	285006	-	03.OZ_002650-T1	calcium calmodulin-dependent protein kinase type 1G	g01460	98	346	690
scaffold_14	286066	288052	+	03.OZ_002651-T1	U3 snoRNP protein	g01215	98	346	696
scaffold_14	288062	289882	-	03.OZ_002652-T1	guanine nucleotide-binding protein subunit beta 1	g00363_1	98	346	820
scaffold_14	292289	293789	+	03.OZ_002653-T1	H(+)-transporting V1 sector ATPase subunit D	g00897	98	346	1347
scaffold_14	293773	296876	-	03.OZ_002654-T1		g00074_2	98	346	1282
scaffold_14	297252	298368	+	03.OZ_002655-T1		g00911	98	346	1591
scaffold_14	299035	300182	+	03.OZ_002656-T1		g00911	98	346	1591
scaffold_14	300235	303586	-	03.OZ_002657-T1		g00911	98	346	1591
scaffold_14	303610	304984	-	03.OZ_002658-T1		g00911	98	346	1591
scaffold_14	305252	307402	-	03.OZ_002659-T1	NudC domain-containing protein 1	g00256_1	98	346	2356
scaffold_14	307427	309564	+	03.OZ_002660-T1		g01200	98	346	1038
scaffold_14	309533	311145	-	03.OZ_002661-T1		g01200	98	346	1038
scaffold_14	311145	313294	-	03.OZ_002662-T1		g02000	98	346	346
scaffold_14	314181	316065	+	03.OZ_002663-T1	Transmembrane osmosensor	g00136_3	98	292	292
scaffold_14	316225	322123	+	03.OZ_002664-T1	Intermediate filament protein	g00369_1	98	345	392
scaffold_14	322523	325129	+	03.OZ_002665-T1		g01755	98	343	344
scaffold_14	325128	328923	-	03.OZ_002666-T1		g00620	98	346	1044
scaffold_14	328799	329811	+	03.OZ_002667-T1		g00620	98	346	1044
scaffold_14	329295	331089	-	03.OZ_002668-T1		g00620	98	346	1044
scaffold_14	331838	334020	+	03.OZ_002669-T1	Regulator of chromosome condensation	g01302	98	346	686
